*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 11:00:10 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2009-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2009-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2009-Jan-01 13:29     19 48 22.05 -20 45 57.1  0.00498789106499  -0.0005423
 2009-Jan-01 14:09     19 48 22.56 -20 45 55.9  0.00498788236529  -0.0005423
 2009-Jan-01 14:49     19 48 23.06 -20 45 54.7  0.00498787366490  -0.0005423
 2009-Jan-01 15:29     19 48 23.57 -20 45 53.5  0.00498786496382  -0.0005424
 2009-Jan-01 16:09     19 48 24.08 -20 45 52.3  0.00498785626204  -0.0005424
 2009-Jan-01 16:49     19 48 24.59 -20 45 51.1  0.00498784755957  -0.0005425
 2009-Jan-01 17:29     19 48 25.10 -20 45 49.9  0.00498783885642  -0.0005425
 2009-Jan-01 18:09     19 48 25.61 -20 45 48.8  0.00498783015257  -0.0005426
 2009-Jan-01 18:49     19 48 26.11 -20 45 47.6  0.00498782144804  -0.0005426
 2009-Jan-01 19:29     19 48 26.62 -20 45 46.4  0.00498781274282  -0.0005426
 2009-Jan-01 20:09     19 48 27.13 -20 45 45.2  0.00498780403692  -0.0005427
 2009-Jan-01 20:49     19 48 27.64 -20 45 44.0  0.00498779533033  -0.0005427
 2009-Jan-01 21:29     19 48 28.15 -20 45 42.8  0.00498778662306  -0.0005428
 2009-Jan-01 22:09     19 48 28.66 -20 45 41.6  0.00498777791511  -0.0005428
 2009-Jan-01 22:49     19 48 29.16 -20 45 40.4  0.00498776920649  -0.0005429
 2009-Jan-01 23:29     19 48 29.67 -20 45 39.2  0.00498776049718  -0.0005429
 2009-Jan-02 00:09     19 48 30.18 -20 45 38.0  0.00498775178720  -0.0005429
 2009-Jan-02 00:49     19 48 30.69 -20 45 36.8  0.00498774307654  -0.0005430
 2009-Jan-02 01:29     19 48 31.20 -20 45 35.7  0.00498773436521  -0.0005430
 2009-Jan-02 02:09     19 48 31.71 -20 45 34.5  0.00498772565321  -0.0005431
 2009-Jan-02 02:49     19 48 32.21 -20 45 33.3  0.00498771694054  -0.0005431
 2009-Jan-02 03:29     19 48 32.72 -20 45 32.1  0.00498770822720  -0.0005431
 2009-Jan-02 04:09     19 48 33.23 -20 45 30.9  0.00498769951319  -0.0005432
 2009-Jan-02 04:49     19 48 33.74 -20 45 29.7  0.00498769079851  -0.0005432
 2009-Jan-02 05:29     19 48 34.25 -20 45 28.5  0.00498768208316  -0.0005433
 2009-Jan-02 06:09     19 48 34.75 -20 45 27.3  0.00498767336716  -0.0005433
 2009-Jan-02 06:49     19 48 35.26 -20 45 26.1  0.00498766465049  -0.0005434
 2009-Jan-02 07:29     19 48 35.77 -20 45 24.9  0.00498765593316  -0.0005434
 2009-Jan-02 08:09     19 48 36.28 -20 45 23.7  0.00498764721516  -0.0005434
 2009-Jan-02 08:49     19 48 36.79 -20 45 22.5  0.00498763849651  -0.0005435
 2009-Jan-02 09:29     19 48 37.30 -20 45 21.3  0.00498762977721  -0.0005435
 2009-Jan-02 10:09     19 48 37.80 -20 45 20.2  0.00498762105724  -0.0005436
 2009-Jan-02 10:49     19 48 38.31 -20 45 19.0  0.00498761233662  -0.0005436
 2009-Jan-02 11:29     19 48 38.82 -20 45 17.8  0.00498760361535  -0.0005436
 2009-Jan-02 12:09     19 48 39.33 -20 45 16.6  0.00498759489343  -0.0005437
 2009-Jan-02 12:49     19 48 39.84 -20 45 15.4  0.00498758617085  -0.0005437
 2009-Jan-02 13:29     19 48 40.34 -20 45 14.2  0.00498757744763  -0.0005438
 2009-Jan-02 14:09     19 48 40.85 -20 45 13.0  0.00498756872376  -0.0005438
 2009-Jan-02 14:49     19 48 41.36 -20 45 11.8  0.00498755999925  -0.0005438
 2009-Jan-02 15:29     19 48 41.87 -20 45 10.6  0.00498755127408  -0.0005439
 2009-Jan-02 16:09     19 48 42.38 -20 45 09.4  0.00498754254828  -0.0005439
 2009-Jan-02 16:49     19 48 42.88 -20 45 08.2  0.00498753382183  -0.0005440
 2009-Jan-02 17:29     19 48 43.39 -20 45 07.0  0.00498752509474  -0.0005440
 2009-Jan-02 18:09     19 48 43.90 -20 45 05.8  0.00498751636702  -0.0005440
 2009-Jan-02 18:49     19 48 44.41 -20 45 04.6  0.00498750763865  -0.0005441
 2009-Jan-02 19:29     19 48 44.92 -20 45 03.4  0.00498749890965  -0.0005441
 2009-Jan-02 20:09     19 48 45.43 -20 45 02.3  0.00498749018001  -0.0005442
 2009-Jan-02 20:49     19 48 45.93 -20 45 01.1  0.00498748144974  -0.0005442
 2009-Jan-02 21:29     19 48 46.44 -20 44 59.9  0.00498747271884  -0.0005442
 2009-Jan-02 22:09     19 48 46.95 -20 44 58.7  0.00498746398731  -0.0005443
 2009-Jan-02 22:49     19 48 47.46 -20 44 57.5  0.00498745525515  -0.0005443
 2009-Jan-02 23:29     19 48 47.97 -20 44 56.3  0.00498744652235  -0.0005444
 2009-Jan-03 00:09     19 48 48.47 -20 44 55.1  0.00498743778894  -0.0005444
 2009-Jan-03 00:49     19 48 48.98 -20 44 53.9  0.00498742905489  -0.0005444
 2009-Jan-03 01:29     19 48 49.49 -20 44 52.7  0.00498742032023  -0.0005445
 2009-Jan-03 02:09     19 48 50.00 -20 44 51.5  0.00498741158494  -0.0005445
 2009-Jan-03 02:49     19 48 50.51 -20 44 50.3  0.00498740284903  -0.0005445
 2009-Jan-03 03:29     19 48 51.01 -20 44 49.1  0.00498739411250  -0.0005446
 2009-Jan-03 04:09     19 48 51.52 -20 44 47.9  0.00498738537535  -0.0005446
 2009-Jan-03 04:49     19 48 52.03 -20 44 46.7  0.00498737663759  -0.0005447
 2009-Jan-03 05:29     19 48 52.54 -20 44 45.5  0.00498736789921  -0.0005447
 2009-Jan-03 06:09     19 48 53.05 -20 44 44.3  0.00498735916022  -0.0005447
 2009-Jan-03 06:49     19 48 53.55 -20 44 43.1  0.00498735042061  -0.0005448
 2009-Jan-03 07:29     19 48 54.06 -20 44 41.9  0.00498734168040  -0.0005448
 2009-Jan-03 08:09     19 48 54.57 -20 44 40.7  0.00498733293957  -0.0005449
 2009-Jan-03 08:49     19 48 55.08 -20 44 39.6  0.00498732419814  -0.0005449
 2009-Jan-03 09:29     19 48 55.59 -20 44 38.4  0.00498731545610  -0.0005449
 2009-Jan-03 10:09     19 48 56.09 -20 44 37.2  0.00498730671346  -0.0005450
 2009-Jan-03 10:49     19 48 56.60 -20 44 36.0  0.00498729797021  -0.0005450
 2009-Jan-03 11:29     19 48 57.11 -20 44 34.8  0.00498728922636  -0.0005450
 2009-Jan-03 12:09     19 48 57.62 -20 44 33.6  0.00498728048191  -0.0005451
 2009-Jan-03 12:49     19 48 58.12 -20 44 32.4  0.00498727173686  -0.0005451
 2009-Jan-03 13:29     19 48 58.63 -20 44 31.2  0.00498726299121  -0.0005452
 2009-Jan-03 14:09     19 48 59.14 -20 44 30.0  0.00498725424496  -0.0005452
 2009-Jan-03 14:49     19 48 59.65 -20 44 28.8  0.00498724549812  -0.0005452
 2009-Jan-03 15:29     19 49 00.16 -20 44 27.6  0.00498723675069  -0.0005453
 2009-Jan-03 16:09     19 49 00.66 -20 44 26.4  0.00498722800266  -0.0005453
 2009-Jan-03 16:49     19 49 01.17 -20 44 25.2  0.00498721925405  -0.0005453
 2009-Jan-03 17:29     19 49 01.68 -20 44 24.0  0.00498721050484  -0.0005454
 2009-Jan-03 18:09     19 49 02.19 -20 44 22.8  0.00498720175505  -0.0005454
 2009-Jan-03 18:49     19 49 02.70 -20 44 21.6  0.00498719300467  -0.0005455
 2009-Jan-03 19:29     19 49 03.20 -20 44 20.4  0.00498718425371  -0.0005455
 2009-Jan-03 20:09     19 49 03.71 -20 44 19.2  0.00498717550217  -0.0005455
 2009-Jan-03 20:49     19 49 04.22 -20 44 18.0  0.00498716675004  -0.0005456
 2009-Jan-03 21:29     19 49 04.73 -20 44 16.8  0.00498715799733  -0.0005456
 2009-Jan-03 22:09     19 49 05.24 -20 44 15.6  0.00498714924404  -0.0005456
 2009-Jan-03 22:49     19 49 05.74 -20 44 14.4  0.00498714049018  -0.0005457
 2009-Jan-03 23:29     19 49 06.25 -20 44 13.2  0.00498713173574  -0.0005457
 2009-Jan-04 00:09     19 49 06.76 -20 44 12.0  0.00498712298073  -0.0005457
 2009-Jan-04 00:49     19 49 07.27 -20 44 10.8  0.00498711422514  -0.0005458
 2009-Jan-04 01:29     19 49 07.77 -20 44 09.6  0.00498710546898  -0.0005458
 2009-Jan-04 02:09     19 49 08.28 -20 44 08.4  0.00498709671226  -0.0005458
 2009-Jan-04 02:49     19 49 08.79 -20 44 07.2  0.00498708795496  -0.0005459
 2009-Jan-04 03:29     19 49 09.30 -20 44 06.0  0.00498707919710  -0.0005459
 2009-Jan-04 04:09     19 49 09.81 -20 44 04.8  0.00498707043867  -0.0005460
 2009-Jan-04 04:49     19 49 10.31 -20 44 03.6  0.00498706167968  -0.0005460
 2009-Jan-04 05:29     19 49 10.82 -20 44 02.4  0.00498705292013  -0.0005460
 2009-Jan-04 06:09     19 49 11.33 -20 44 01.2  0.00498704416002  -0.0005461
 2009-Jan-04 06:49     19 49 11.84 -20 44 00.0  0.00498703539934  -0.0005461
 2009-Jan-04 07:29     19 49 12.34 -20 43 58.8  0.00498702663811  -0.0005461
 2009-Jan-04 08:09     19 49 12.85 -20 43 57.6  0.00498701787632  -0.0005462
 2009-Jan-04 08:49     19 49 13.36 -20 43 56.4  0.00498700911398  -0.0005462
 2009-Jan-04 09:29     19 49 13.87 -20 43 55.2  0.00498700035109  -0.0005462
 2009-Jan-04 10:09     19 49 14.38 -20 43 54.1  0.00498699158764  -0.0005463
 2009-Jan-04 10:49     19 49 14.88 -20 43 52.9  0.00498698282365  -0.0005463
 2009-Jan-04 11:29     19 49 15.39 -20 43 51.7  0.00498697405910  -0.0005463
 2009-Jan-04 12:09     19 49 15.90 -20 43 50.5  0.00498696529401  -0.0005464
 2009-Jan-04 12:49     19 49 16.41 -20 43 49.3  0.00498695652837  -0.0005464
 2009-Jan-04 13:29     19 49 16.91 -20 43 48.1  0.00498694776219  -0.0005464
 2009-Jan-04 14:09     19 49 17.42 -20 43 46.9  0.00498693899547  -0.0005465
 2009-Jan-04 14:49     19 49 17.93 -20 43 45.7  0.00498693022820  -0.0005465
 2009-Jan-04 15:29     19 49 18.44 -20 43 44.5  0.00498692146040  -0.0005465
 2009-Jan-04 16:09     19 49 18.94 -20 43 43.3  0.00498691269205  -0.0005466
 2009-Jan-04 16:49     19 49 19.45 -20 43 42.1  0.00498690392318  -0.0005466
 2009-Jan-04 17:29     19 49 19.96 -20 43 40.9  0.00498689515376  -0.0005466
 2009-Jan-04 18:09     19 49 20.47 -20 43 39.7  0.00498688638382  -0.0005467
 2009-Jan-04 18:49     19 49 20.98 -20 43 38.5  0.00498687761334  -0.0005467
 2009-Jan-04 19:29     19 49 21.48 -20 43 37.3  0.00498686884233  -0.0005467
 2009-Jan-04 20:09     19 49 21.99 -20 43 36.1  0.00498686007079  -0.0005468
 2009-Jan-04 20:49     19 49 22.50 -20 43 34.9  0.00498685129873  -0.0005468
 2009-Jan-04 21:29     19 49 23.01 -20 43 33.7  0.00498684252614  -0.0005468
 2009-Jan-04 22:09     19 49 23.51 -20 43 32.5  0.00498683375303  -0.0005469
 2009-Jan-04 22:49     19 49 24.02 -20 43 31.3  0.00498682497939  -0.0005469
 2009-Jan-04 23:29     19 49 24.53 -20 43 30.1  0.00498681620523  -0.0005469
 2009-Jan-05 00:09     19 49 25.04 -20 43 28.9  0.00498680743056  -0.0005470
 2009-Jan-05 00:49     19 49 25.54 -20 43 27.6  0.00498679865537  -0.0005470
 2009-Jan-05 01:29     19 49 26.05 -20 43 26.4  0.00498678987966  -0.0005470
 2009-Jan-05 02:09     19 49 26.56 -20 43 25.2  0.00498678110343  -0.0005471
 2009-Jan-05 02:49     19 49 27.07 -20 43 24.0  0.00498677232669  -0.0005471
 2009-Jan-05 03:29     19 49 27.57 -20 43 22.8  0.00498676354945  -0.0005471
 2009-Jan-05 04:09     19 49 28.08 -20 43 21.6  0.00498675477169  -0.0005472
 2009-Jan-05 04:49     19 49 28.59 -20 43 20.4  0.00498674599342  -0.0005472
 2009-Jan-05 05:29     19 49 29.10 -20 43 19.2  0.00498673721465  -0.0005472
 2009-Jan-05 06:09     19 49 29.60 -20 43 18.0  0.00498672843537  -0.0005472
 2009-Jan-05 06:49     19 49 30.11 -20 43 16.8  0.00498671965559  -0.0005473
 2009-Jan-05 07:29     19 49 30.62 -20 43 15.6  0.00498671087530  -0.0005473
 2009-Jan-05 08:09     19 49 31.13 -20 43 14.4  0.00498670209452  -0.0005473
 2009-Jan-05 08:49     19 49 31.63 -20 43 13.2  0.00498669331323  -0.0005474
 2009-Jan-05 09:29     19 49 32.14 -20 43 12.0  0.00498668453145  -0.0005474
 2009-Jan-05 10:09     19 49 32.65 -20 43 10.8  0.00498667574917  -0.0005474
 2009-Jan-05 10:49     19 49 33.16 -20 43 09.6  0.00498666696640  -0.0005475
 2009-Jan-05 11:29     19 49 33.66 -20 43 08.4  0.00498665818314  -0.0005475
 2009-Jan-05 12:09     19 49 34.17 -20 43 07.2  0.00498664939939  -0.0005475
 2009-Jan-05 12:49     19 49 34.68 -20 43 06.0  0.00498664061514  -0.0005476
 2009-Jan-05 13:29     19 49 35.19 -20 43 04.8  0.00498663183041  -0.0005476
 2009-Jan-05 14:09     19 49 35.69 -20 43 03.6  0.00498662304519  -0.0005476
 2009-Jan-05 14:49     19 49 36.20 -20 43 02.4  0.00498661425949  -0.0005476
 2009-Jan-05 15:29     19 49 36.71 -20 43 01.2  0.00498660547331  -0.0005477
 2009-Jan-05 16:09     19 49 37.22 -20 43 00.0  0.00498659668664  -0.0005477
 2009-Jan-05 16:49     19 49 37.72 -20 42 58.8  0.00498658789949  -0.0005477
 2009-Jan-05 17:29     19 49 38.23 -20 42 57.6  0.00498657911187  -0.0005478
 2009-Jan-05 18:09     19 49 38.74 -20 42 56.4  0.00498657032377  -0.0005478
 2009-Jan-05 18:49     19 49 39.25 -20 42 55.2  0.00498656153519  -0.0005478
 2009-Jan-05 19:29     19 49 39.75 -20 42 54.0  0.00498655274614  -0.0005479
 2009-Jan-05 20:09     19 49 40.26 -20 42 52.8  0.00498654395662  -0.0005479
 2009-Jan-05 20:49     19 49 40.77 -20 42 51.6  0.00498653516663  -0.0005479
 2009-Jan-05 21:29     19 49 41.28 -20 42 50.4  0.00498652637617  -0.0005479
 2009-Jan-05 22:09     19 49 41.78 -20 42 49.2  0.00498651758524  -0.0005480
 2009-Jan-05 22:49     19 49 42.29 -20 42 48.0  0.00498650879385  -0.0005480
 2009-Jan-05 23:29     19 49 42.80 -20 42 46.8  0.00498650000200  -0.0005480
 2009-Jan-06 00:09     19 49 43.31 -20 42 45.6  0.00498649120968  -0.0005481
 2009-Jan-06 00:49     19 49 43.81 -20 42 44.4  0.00498648241690  -0.0005481
 2009-Jan-06 01:29     19 49 44.32 -20 42 43.2  0.00498647362366  -0.0005481
 2009-Jan-06 02:09     19 49 44.83 -20 42 41.9  0.00498646482997  -0.0005481
 2009-Jan-06 02:49     19 49 45.34 -20 42 40.7  0.00498645603582  -0.0005482
 2009-Jan-06 03:29     19 49 45.84 -20 42 39.5  0.00498644724122  -0.0005482
 2009-Jan-06 04:09     19 49 46.35 -20 42 38.3  0.00498643844616  -0.0005482
 2009-Jan-06 04:49     19 49 46.86 -20 42 37.1  0.00498642965065  -0.0005483
 2009-Jan-06 05:29     19 49 47.36 -20 42 35.9  0.00498642085470  -0.0005483
 2009-Jan-06 06:09     19 49 47.87 -20 42 34.7  0.00498641205829  -0.0005483
 2009-Jan-06 06:49     19 49 48.38 -20 42 33.5  0.00498640326145  -0.0005483
 2009-Jan-06 07:29     19 49 48.89 -20 42 32.3  0.00498639446415  -0.0005484
 2009-Jan-06 08:09     19 49 49.39 -20 42 31.1  0.00498638566642  -0.0005484
 2009-Jan-06 08:49     19 49 49.90 -20 42 29.9  0.00498637686824  -0.0005484
 2009-Jan-06 09:29     19 49 50.41 -20 42 28.7  0.00498636806962  -0.0005485
 2009-Jan-06 10:09     19 49 50.92 -20 42 27.5  0.00498635927057  -0.0005485
 2009-Jan-06 10:49     19 49 51.42 -20 42 26.3  0.00498635047108  -0.0005485
 2009-Jan-06 11:29     19 49 51.93 -20 42 25.1  0.00498634167115  -0.0005485
 2009-Jan-06 12:09     19 49 52.44 -20 42 23.9  0.00498633287080  -0.0005486
 2009-Jan-06 12:49     19 49 52.94 -20 42 22.7  0.00498632407001  -0.0005486
 2009-Jan-06 13:29     19 49 53.45 -20 42 21.5  0.00498631526879  -0.0005486
 2009-Jan-06 14:09     19 49 53.96 -20 42 20.3  0.00498630646715  -0.0005486
 2009-Jan-06 14:49     19 49 54.47 -20 42 19.0  0.00498629766507  -0.0005487
 2009-Jan-06 15:29     19 49 54.97 -20 42 17.8  0.00498628886258  -0.0005487
 2009-Jan-06 16:09     19 49 55.48 -20 42 16.6  0.00498628005966  -0.0005487
 2009-Jan-06 16:49     19 49 55.99 -20 42 15.4  0.00498627125632  -0.0005487
 2009-Jan-06 17:29     19 49 56.50 -20 42 14.2  0.00498626245256  -0.0005488
 2009-Jan-06 18:09     19 49 57.00 -20 42 13.0  0.00498625364838  -0.0005488
 2009-Jan-06 18:49     19 49 57.51 -20 42 11.8  0.00498624484379  -0.0005488
 2009-Jan-06 19:29     19 49 58.02 -20 42 10.6  0.00498623603878  -0.0005489
 2009-Jan-06 20:09     19 49 58.52 -20 42 09.4  0.00498622723336  -0.0005489
 2009-Jan-06 20:49     19 49 59.03 -20 42 08.2  0.00498621842752  -0.0005489
 2009-Jan-06 21:29     19 49 59.54 -20 42 07.0  0.00498620962128  -0.0005489
 2009-Jan-06 22:09     19 50 00.05 -20 42 05.8  0.00498620081463  -0.0005490
 2009-Jan-06 22:49     19 50 00.55 -20 42 04.6  0.00498619200757  -0.0005490
 2009-Jan-06 23:29     19 50 01.06 -20 42 03.4  0.00498618320011  -0.0005490
 2009-Jan-07 00:09     19 50 01.57 -20 42 02.2  0.00498617439224  -0.0005490
 2009-Jan-07 00:49     19 50 02.07 -20 42 00.9  0.00498616558398  -0.0005491
 2009-Jan-07 01:29     19 50 02.58 -20 41 59.7  0.00498615677531  -0.0005491
 2009-Jan-07 02:09     19 50 03.09 -20 41 58.5  0.00498614796625  -0.0005491
 2009-Jan-07 02:49     19 50 03.60 -20 41 57.3  0.00498613915679  -0.0005491
 2009-Jan-07 03:29     19 50 04.10 -20 41 56.1  0.00498613034693  -0.0005492
 2009-Jan-07 04:09     19 50 04.61 -20 41 54.9  0.00498612153668  -0.0005492
 2009-Jan-07 04:49     19 50 05.12 -20 41 53.7  0.00498611272604  -0.0005492
 2009-Jan-07 05:29     19 50 05.62 -20 41 52.5  0.00498610391501  -0.0005492
 2009-Jan-07 06:09     19 50 06.13 -20 41 51.3  0.00498609510359  -0.0005492
 2009-Jan-07 06:49     19 50 06.64 -20 41 50.1  0.00498608629179  -0.0005493
 2009-Jan-07 07:29     19 50 07.15 -20 41 48.9  0.00498607747960  -0.0005493
 2009-Jan-07 08:09     19 50 07.65 -20 41 47.7  0.00498606866703  -0.0005493
 2009-Jan-07 08:49     19 50 08.16 -20 41 46.5  0.00498605985408  -0.0005493
 2009-Jan-07 09:29     19 50 08.67 -20 41 45.2  0.00498605104074  -0.0005494
 2009-Jan-07 10:09     19 50 09.17 -20 41 44.0  0.00498604222703  -0.0005494
 2009-Jan-07 10:49     19 50 09.68 -20 41 42.8  0.00498603341294  -0.0005494
 2009-Jan-07 11:29     19 50 10.19 -20 41 41.6  0.00498602459848  -0.0005494
 2009-Jan-07 12:09     19 50 10.70 -20 41 40.4  0.00498601578365  -0.0005495
 2009-Jan-07 12:49     19 50 11.20 -20 41 39.2  0.00498600696844  -0.0005495
 2009-Jan-07 13:29     19 50 11.71 -20 41 38.0  0.00498599815286  -0.0005495
 2009-Jan-07 14:09     19 50 12.22 -20 41 36.8  0.00498598933692  -0.0005495
 2009-Jan-07 14:49     19 50 12.72 -20 41 35.6  0.00498598052061  -0.0005496
 2009-Jan-07 15:29     19 50 13.23 -20 41 34.4  0.00498597170393  -0.0005496
 2009-Jan-07 16:09     19 50 13.74 -20 41 33.2  0.00498596288689  -0.0005496
 2009-Jan-07 16:49     19 50 14.25 -20 41 31.9  0.00498595406949  -0.0005496
 2009-Jan-07 17:29     19 50 14.75 -20 41 30.7  0.00498594525173  -0.0005496
 2009-Jan-07 18:09     19 50 15.26 -20 41 29.5  0.00498593643362  -0.0005497
 2009-Jan-07 18:49     19 50 15.77 -20 41 28.3  0.00498592761514  -0.0005497
 2009-Jan-07 19:29     19 50 16.27 -20 41 27.1  0.00498591879631  -0.0005497
 2009-Jan-07 20:09     19 50 16.78 -20 41 25.9  0.00498590997713  -0.0005497
 2009-Jan-07 20:49     19 50 17.29 -20 41 24.7  0.00498590115760  -0.0005498
 2009-Jan-07 21:29     19 50 17.79 -20 41 23.5  0.00498589233772  -0.0005498
 2009-Jan-07 22:09     19 50 18.30 -20 41 22.3  0.00498588351749  -0.0005498
 2009-Jan-07 22:49     19 50 18.81 -20 41 21.1  0.00498587469691  -0.0005498
 2009-Jan-07 23:29     19 50 19.32 -20 41 19.8  0.00498586587599  -0.0005498
 2009-Jan-08 00:09     19 50 19.82 -20 41 18.6  0.00498585705473  -0.0005499
 2009-Jan-08 00:49     19 50 20.33 -20 41 17.4  0.00498584823312  -0.0005499
 2009-Jan-08 01:29     19 50 20.84 -20 41 16.2  0.00498583941118  -0.0005499
 2009-Jan-08 02:09     19 50 21.34 -20 41 15.0  0.00498583058889  -0.0005499
 2009-Jan-08 02:49     19 50 21.85 -20 41 13.8  0.00498582176628  -0.0005499
 2009-Jan-08 03:29     19 50 22.36 -20 41 12.6  0.00498581294332  -0.0005500
 2009-Jan-08 04:09     19 50 22.86 -20 41 11.4  0.00498580412004  -0.0005500
 2009-Jan-08 04:49     19 50 23.37 -20 41 10.2  0.00498579529642  -0.0005500
 2009-Jan-08 05:29     19 50 23.88 -20 41 09.0  0.00498578647248  -0.0005500
 2009-Jan-08 06:09     19 50 24.38 -20 41 07.7  0.00498577764820  -0.0005500
