*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Fri Oct 22 17:29:57 2021 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2017-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2017-Dec-31 23:49:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.211021.p220114                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2021-OCT-21. PREDICTS-> 2022-JAN-13
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2017-Jan-01 13:29     15 09 31.62 -15 54 30.7  0.00519575225568   0.0058553
 2017-Jan-01 14:09     15 09 32.08 -15 54 32.8  0.00519584619334   0.0058554
 2017-Jan-01 14:49     15 09 32.55 -15 54 34.8  0.00519594013242   0.0058555
 2017-Jan-01 15:29     15 09 33.01 -15 54 36.9  0.00519603407291   0.0058556
 2017-Jan-01 16:09     15 09 33.48 -15 54 38.9  0.00519612801482   0.0058557
 2017-Jan-01 16:49     15 09 33.94 -15 54 41.0  0.00519622195815   0.0058558
 2017-Jan-01 17:29     15 09 34.41 -15 54 43.0  0.00519631590289   0.0058558
 2017-Jan-01 18:09     15 09 34.87 -15 54 45.1  0.00519640984904   0.0058559
 2017-Jan-01 18:49     15 09 35.34 -15 54 47.1  0.00519650379659   0.0058560
 2017-Jan-01 19:29     15 09 35.80 -15 54 49.2  0.00519659774556   0.0058561
 2017-Jan-01 20:09     15 09 36.27 -15 54 51.3  0.00519669169594   0.0058562
 2017-Jan-01 20:49     15 09 36.73 -15 54 53.3  0.00519678564772   0.0058563
 2017-Jan-01 21:29     15 09 37.20 -15 54 55.4  0.00519687960091   0.0058564
 2017-Jan-01 22:09     15 09 37.66 -15 54 57.4  0.00519697355550   0.0058565
 2017-Jan-01 22:49     15 09 38.13 -15 54 59.5  0.00519706751149   0.0058566
 2017-Jan-01 23:29     15 09 38.59 -15 55 01.5  0.00519716146888   0.0058566
 2017-Jan-02 00:09     15 09 39.06 -15 55 03.6  0.00519725542768   0.0058567
 2017-Jan-02 00:49     15 09 39.52 -15 55 05.6  0.00519734938787   0.0058568
 2017-Jan-02 01:29     15 09 39.99 -15 55 07.7  0.00519744334946   0.0058569
 2017-Jan-02 02:09     15 09 40.45 -15 55 09.7  0.00519753731244   0.0058570
 2017-Jan-02 02:49     15 09 40.92 -15 55 11.8  0.00519763127682   0.0058571
 2017-Jan-02 03:29     15 09 41.38 -15 55 13.8  0.00519772524259   0.0058572
 2017-Jan-02 04:09     15 09 41.85 -15 55 15.9  0.00519781920976   0.0058572
 2017-Jan-02 04:49     15 09 42.31 -15 55 17.9  0.00519791317831   0.0058573
 2017-Jan-02 05:29     15 09 42.78 -15 55 20.0  0.00519800714826   0.0058574
 2017-Jan-02 06:09     15 09 43.24 -15 55 22.1  0.00519810111959   0.0058575
 2017-Jan-02 06:49     15 09 43.71 -15 55 24.1  0.00519819509231   0.0058576
 2017-Jan-02 07:29     15 09 44.17 -15 55 26.2  0.00519828906642   0.0058577
 2017-Jan-02 08:09     15 09 44.64 -15 55 28.2  0.00519838304191   0.0058578
 2017-Jan-02 08:49     15 09 45.10 -15 55 30.3  0.00519847701878   0.0058579
 2017-Jan-02 09:29     15 09 45.57 -15 55 32.3  0.00519857099704   0.0058579
 2017-Jan-02 10:09     15 09 46.03 -15 55 34.4  0.00519866497668   0.0058580
 2017-Jan-02 10:49     15 09 46.50 -15 55 36.4  0.00519875895769   0.0058581
 2017-Jan-02 11:29     15 09 46.96 -15 55 38.5  0.00519885294009   0.0058582
 2017-Jan-02 12:09     15 09 47.43 -15 55 40.5  0.00519894692386   0.0058583
 2017-Jan-02 12:49     15 09 47.89 -15 55 42.6  0.00519904090900   0.0058584
 2017-Jan-02 13:29     15 09 48.36 -15 55 44.6  0.00519913489552   0.0058585
 2017-Jan-02 14:09     15 09 48.82 -15 55 46.7  0.00519922888341   0.0058585
 2017-Jan-02 14:49     15 09 49.29 -15 55 48.7  0.00519932287268   0.0058586
 2017-Jan-02 15:29     15 09 49.75 -15 55 50.8  0.00519941686331   0.0058587
 2017-Jan-02 16:09     15 09 50.22 -15 55 52.8  0.00519951085532   0.0058588
 2017-Jan-02 16:49     15 09 50.68 -15 55 54.9  0.00519960484869   0.0058589
 2017-Jan-02 17:29     15 09 51.15 -15 55 56.9  0.00519969884342   0.0058590
 2017-Jan-02 18:09     15 09 51.61 -15 55 59.0  0.00519979283953   0.0058590
 2017-Jan-02 18:49     15 09 52.08 -15 56 01.0  0.00519988683699   0.0058591
 2017-Jan-02 19:29     15 09 52.54 -15 56 03.1  0.00519998083582   0.0058592
 2017-Jan-02 20:09     15 09 53.01 -15 56 05.1  0.00520007483602   0.0058593
 2017-Jan-02 20:49     15 09 53.47 -15 56 07.2  0.00520016883757   0.0058594
 2017-Jan-02 21:29     15 09 53.94 -15 56 09.3  0.00520026284048   0.0058595
 2017-Jan-02 22:09     15 09 54.40 -15 56 11.3  0.00520035684475   0.0058596
 2017-Jan-02 22:49     15 09 54.87 -15 56 13.4  0.00520045085037   0.0058596
 2017-Jan-02 23:29     15 09 55.33 -15 56 15.4  0.00520054485735   0.0058597
 2017-Jan-03 00:09     15 09 55.80 -15 56 17.5  0.00520063886568   0.0058598
 2017-Jan-03 00:49     15 09 56.26 -15 56 19.5  0.00520073287537   0.0058599
 2017-Jan-03 01:29     15 09 56.73 -15 56 21.6  0.00520082688641   0.0058600
 2017-Jan-03 02:09     15 09 57.19 -15 56 23.6  0.00520092089880   0.0058601
 2017-Jan-03 02:49     15 09 57.66 -15 56 25.7  0.00520101491253   0.0058601
 2017-Jan-03 03:29     15 09 58.12 -15 56 27.7  0.00520110892762   0.0058602
 2017-Jan-03 04:09     15 09 58.59 -15 56 29.8  0.00520120294405   0.0058603
 2017-Jan-03 04:49     15 09 59.05 -15 56 31.8  0.00520129696182   0.0058604
 2017-Jan-03 05:29     15 09 59.52 -15 56 33.9  0.00520139098094   0.0058605
 2017-Jan-03 06:09     15 09 59.98 -15 56 35.9  0.00520148500140   0.0058606
 2017-Jan-03 06:49     15 10 00.45 -15 56 38.0  0.00520157902321   0.0058607
 2017-Jan-03 07:29     15 10 00.91 -15 56 40.0  0.00520167304635   0.0058607
 2017-Jan-03 08:09     15 10 01.38 -15 56 42.1  0.00520176707083   0.0058608
 2017-Jan-03 08:49     15 10 01.84 -15 56 44.1  0.00520186109665   0.0058609
 2017-Jan-03 09:29     15 10 02.31 -15 56 46.2  0.00520195512381   0.0058610
 2017-Jan-03 10:09     15 10 02.77 -15 56 48.2  0.00520204915230   0.0058611
 2017-Jan-03 10:49     15 10 03.24 -15 56 50.3  0.00520214318212   0.0058612
 2017-Jan-03 11:29     15 10 03.70 -15 56 52.3  0.00520223721328   0.0058612
 2017-Jan-03 12:09     15 10 04.17 -15 56 54.4  0.00520233124577   0.0058613
 2017-Jan-03 12:49     15 10 04.63 -15 56 56.4  0.00520242527959   0.0058614
 2017-Jan-03 13:29     15 10 05.10 -15 56 58.5  0.00520251931474   0.0058615
 2017-Jan-03 14:09     15 10 05.56 -15 57 00.5  0.00520261335121   0.0058616
 2017-Jan-03 14:49     15 10 06.03 -15 57 02.6  0.00520270738902   0.0058616
 2017-Jan-03 15:29     15 10 06.49 -15 57 04.6  0.00520280142814   0.0058617
 2017-Jan-03 16:09     15 10 06.96 -15 57 06.7  0.00520289546859   0.0058618
 2017-Jan-03 16:49     15 10 07.42 -15 57 08.7  0.00520298951037   0.0058619
 2017-Jan-03 17:29     15 10 07.89 -15 57 10.7  0.00520308355346   0.0058620
 2017-Jan-03 18:09     15 10 08.35 -15 57 12.8  0.00520317759788   0.0058621
 2017-Jan-03 18:49     15 10 08.82 -15 57 14.8  0.00520327164361   0.0058621
 2017-Jan-03 19:29     15 10 09.28 -15 57 16.9  0.00520336569066   0.0058622
 2017-Jan-03 20:09     15 10 09.75 -15 57 18.9  0.00520345973903   0.0058623
 2017-Jan-03 20:49     15 10 10.21 -15 57 21.0  0.00520355378872   0.0058624
 2017-Jan-03 21:29     15 10 10.68 -15 57 23.0  0.00520364783971   0.0058625
 2017-Jan-03 22:09     15 10 11.14 -15 57 25.1  0.00520374189203   0.0058626
 2017-Jan-03 22:49     15 10 11.61 -15 57 27.1  0.00520383594565   0.0058626
 2017-Jan-03 23:29     15 10 12.07 -15 57 29.2  0.00520393000058   0.0058627
 2017-Jan-04 00:09     15 10 12.54 -15 57 31.2  0.00520402405682   0.0058628
 2017-Jan-04 00:49     15 10 13.00 -15 57 33.3  0.00520411811437   0.0058629
 2017-Jan-04 01:29     15 10 13.47 -15 57 35.3  0.00520421217323   0.0058630
 2017-Jan-04 02:09     15 10 13.93 -15 57 37.4  0.00520430623339   0.0058630
 2017-Jan-04 02:49     15 10 14.40 -15 57 39.4  0.00520440029486   0.0058631
 2017-Jan-04 03:29     15 10 14.86 -15 57 41.5  0.00520449435763   0.0058632
 2017-Jan-04 04:09     15 10 15.33 -15 57 43.5  0.00520458842170   0.0058633
 2017-Jan-04 04:49     15 10 15.79 -15 57 45.6  0.00520468248707   0.0058634
 2017-Jan-04 05:29     15 10 16.26 -15 57 47.6  0.00520477655374   0.0058634
 2017-Jan-04 06:09     15 10 16.72 -15 57 49.7  0.00520487062172   0.0058635
 2017-Jan-04 06:49     15 10 17.19 -15 57 51.7  0.00520496469098   0.0058636
 2017-Jan-04 07:29     15 10 17.65 -15 57 53.8  0.00520505876155   0.0058637
 2017-Jan-04 08:09     15 10 18.12 -15 57 55.8  0.00520515283340   0.0058638
 2017-Jan-04 08:49     15 10 18.58 -15 57 57.8  0.00520524690655   0.0058638
 2017-Jan-04 09:29     15 10 19.05 -15 57 59.9  0.00520534098100   0.0058639
 2017-Jan-04 10:09     15 10 19.51 -15 58 01.9  0.00520543505673   0.0058640
 2017-Jan-04 10:49     15 10 19.98 -15 58 04.0  0.00520552913376   0.0058641
 2017-Jan-04 11:29     15 10 20.44 -15 58 06.0  0.00520562321207   0.0058642
 2017-Jan-04 12:09     15 10 20.91 -15 58 08.1  0.00520571729167   0.0058643
 2017-Jan-04 12:49     15 10 21.37 -15 58 10.1  0.00520581137256   0.0058643
 2017-Jan-04 13:29     15 10 21.84 -15 58 12.2  0.00520590545473   0.0058644
 2017-Jan-04 14:09     15 10 22.30 -15 58 14.2  0.00520599953818   0.0058645
 2017-Jan-04 14:49     15 10 22.77 -15 58 16.3  0.00520609362292   0.0058646
 2017-Jan-04 15:29     15 10 23.23 -15 58 18.3  0.00520618770894   0.0058647
 2017-Jan-04 16:09     15 10 23.70 -15 58 20.4  0.00520628179624   0.0058647
 2017-Jan-04 16:49     15 10 24.16 -15 58 22.4  0.00520637588482   0.0058648
 2017-Jan-04 17:29     15 10 24.63 -15 58 24.5  0.00520646997468   0.0058649
 2017-Jan-04 18:09     15 10 25.09 -15 58 26.5  0.00520656406581   0.0058650
 2017-Jan-04 18:49     15 10 25.56 -15 58 28.5  0.00520665815822   0.0058650
 2017-Jan-04 19:29     15 10 26.02 -15 58 30.6  0.00520675225190   0.0058651
 2017-Jan-04 20:09     15 10 26.49 -15 58 32.6  0.00520684634686   0.0058652
 2017-Jan-04 20:49     15 10 26.95 -15 58 34.7  0.00520694044309   0.0058653
 2017-Jan-04 21:29     15 10 27.42 -15 58 36.7  0.00520703454059   0.0058654
 2017-Jan-04 22:09     15 10 27.88 -15 58 38.8  0.00520712863936   0.0058654
 2017-Jan-04 22:49     15 10 28.35 -15 58 40.8  0.00520722273939   0.0058655
 2017-Jan-04 23:29     15 10 28.81 -15 58 42.9  0.00520731684070   0.0058656
 2017-Jan-05 00:09     15 10 29.28 -15 58 44.9  0.00520741094327   0.0058657
 2017-Jan-05 00:49     15 10 29.74 -15 58 47.0  0.00520750504710   0.0058658
 2017-Jan-05 01:29     15 10 30.21 -15 58 49.0  0.00520759915220   0.0058658
 2017-Jan-05 02:09     15 10 30.67 -15 58 51.0  0.00520769325857   0.0058659
 2017-Jan-05 02:49     15 10 31.14 -15 58 53.1  0.00520778736619   0.0058660
 2017-Jan-05 03:29     15 10 31.60 -15 58 55.1  0.00520788147507   0.0058661
 2017-Jan-05 04:09     15 10 32.07 -15 58 57.2  0.00520797558522   0.0058662
 2017-Jan-05 04:49     15 10 32.53 -15 58 59.2  0.00520806969662   0.0058662
 2017-Jan-05 05:29     15 10 33.00 -15 59 01.3  0.00520816380928   0.0058663
 2017-Jan-05 06:09     15 10 33.46 -15 59 03.3  0.00520825792319   0.0058664
 2017-Jan-05 06:49     15 10 33.93 -15 59 05.4  0.00520835203836   0.0058665
 2017-Jan-05 07:29     15 10 34.39 -15 59 07.4  0.00520844615478   0.0058665
 2017-Jan-05 08:09     15 10 34.86 -15 59 09.4  0.00520854027245   0.0058666
 2017-Jan-05 08:49     15 10 35.32 -15 59 11.5  0.00520863439138   0.0058667
 2017-Jan-05 09:29     15 10 35.79 -15 59 13.5  0.00520872851155   0.0058668
 2017-Jan-05 10:09     15 10 36.25 -15 59 15.6  0.00520882263298   0.0058669
 2017-Jan-05 10:49     15 10 36.72 -15 59 17.6  0.00520891675565   0.0058669
 2017-Jan-05 11:29     15 10 37.18 -15 59 19.7  0.00520901087957   0.0058670
 2017-Jan-05 12:09     15 10 37.65 -15 59 21.7  0.00520910500473   0.0058671
 2017-Jan-05 12:49     15 10 38.11 -15 59 23.7  0.00520919913114   0.0058672
 2017-Jan-05 13:29     15 10 38.58 -15 59 25.8  0.00520929325879   0.0058672
 2017-Jan-05 14:09     15 10 39.04 -15 59 27.8  0.00520938738768   0.0058673
 2017-Jan-05 14:49     15 10 39.51 -15 59 29.9  0.00520948151781   0.0058674
 2017-Jan-05 15:29     15 10 39.97 -15 59 31.9  0.00520957564918   0.0058675
 2017-Jan-05 16:09     15 10 40.44 -15 59 34.0  0.00520966978179   0.0058676
 2017-Jan-05 16:49     15 10 40.90 -15 59 36.0  0.00520976391564   0.0058676
 2017-Jan-05 17:29     15 10 41.37 -15 59 38.1  0.00520985805072   0.0058677
 2017-Jan-05 18:09     15 10 41.83 -15 59 40.1  0.00520995218704   0.0058678
 2017-Jan-05 18:49     15 10 42.30 -15 59 42.1  0.00521004632460   0.0058679
 2017-Jan-05 19:29     15 10 42.76 -15 59 44.2  0.00521014046338   0.0058679
 2017-Jan-05 20:09     15 10 43.23 -15 59 46.2  0.00521023460340   0.0058680
 2017-Jan-05 20:49     15 10 43.69 -15 59 48.3  0.00521032874465   0.0058681
 2017-Jan-05 21:29     15 10 44.16 -15 59 50.3  0.00521042288713   0.0058682
 2017-Jan-05 22:09     15 10 44.62 -15 59 52.4  0.00521051703083   0.0058682
 2017-Jan-05 22:49     15 10 45.09 -15 59 54.4  0.00521061117576   0.0058683
 2017-Jan-05 23:29     15 10 45.55 -15 59 56.4  0.00521070532192   0.0058684
 2017-Jan-06 00:09     15 10 46.02 -15 59 58.5  0.00521079946931   0.0058685
 2017-Jan-06 00:49     15 10 46.48 -16 00 00.5  0.00521089361792   0.0058686
 2017-Jan-06 01:29     15 10 46.95 -16 00 02.6  0.00521098776775   0.0058686
 2017-Jan-06 02:09     15 10 47.41 -16 00 04.6  0.00521108191880   0.0058687
 2017-Jan-06 02:49     15 10 47.88 -16 00 06.6  0.00521117607107   0.0058688
 2017-Jan-06 03:29     15 10 48.34 -16 00 08.7  0.00521127022456   0.0058689
 2017-Jan-06 04:09     15 10 48.81 -16 00 10.7  0.00521136437927   0.0058689
 2017-Jan-06 04:49     15 10 49.27 -16 00 12.8  0.00521145853520   0.0058690
 2017-Jan-06 05:29     15 10 49.74 -16 00 14.8  0.00521155269235   0.0058691
 2017-Jan-06 06:09     15 10 50.20 -16 00 16.9  0.00521164685070   0.0058692
 2017-Jan-06 06:49     15 10 50.67 -16 00 18.9  0.00521174101028   0.0058692
 2017-Jan-06 07:29     15 10 51.13 -16 00 20.9  0.00521183517106   0.0058693
 2017-Jan-06 08:09     15 10 51.60 -16 00 23.0  0.00521192933306   0.0058694
 2017-Jan-06 08:49     15 10 52.06 -16 00 25.0  0.00521202349627   0.0058695
 2017-Jan-06 09:29     15 10 52.53 -16 00 27.1  0.00521211766068   0.0058695
 2017-Jan-06 10:09     15 10 52.99 -16 00 29.1  0.00521221182631   0.0058696
 2017-Jan-06 10:49     15 10 53.46 -16 00 31.1  0.00521230599314   0.0058697
 2017-Jan-06 11:29     15 10 53.92 -16 00 33.2  0.00521240016118   0.0058698
 2017-Jan-06 12:09     15 10 54.39 -16 00 35.2  0.00521249433043   0.0058698
 2017-Jan-06 12:49     15 10 54.85 -16 00 37.3  0.00521258850087   0.0058699
 2017-Jan-06 13:29     15 10 55.32 -16 00 39.3  0.00521268267252   0.0058700
 2017-Jan-06 14:09     15 10 55.78 -16 00 41.3  0.00521277684538   0.0058701
 2017-Jan-06 14:49     15 10 56.25 -16 00 43.4  0.00521287101943   0.0058701
 2017-Jan-06 15:29     15 10 56.71 -16 00 45.4  0.00521296519468   0.0058702
 2017-Jan-06 16:09     15 10 57.18 -16 00 47.5  0.00521305937114   0.0058703
 2017-Jan-06 16:49     15 10 57.64 -16 00 49.5  0.00521315354879   0.0058704
 2017-Jan-06 17:29     15 10 58.11 -16 00 51.6  0.00521324772763   0.0058704
 2017-Jan-06 18:09     15 10 58.57 -16 00 53.6  0.00521334190767   0.0058705
 2017-Jan-06 18:49     15 10 59.04 -16 00 55.6  0.00521343608891   0.0058706
 2017-Jan-06 19:29     15 10 59.50 -16 00 57.7  0.00521353027134   0.0058707
 2017-Jan-06 20:09     15 10 59.97 -16 00 59.7  0.00521362445496   0.0058707
 2017-Jan-06 20:49     15 11 00.43 -16 01 01.8  0.00521371863977   0.0058708
 2017-Jan-06 21:29     15 11 00.90 -16 01 03.8  0.00521381282577   0.0058709
 2017-Jan-06 22:09     15 11 01.36 -16 01 05.8  0.00521390701297   0.0058710
 2017-Jan-06 22:49     15 11 01.83 -16 01 07.9  0.00521400120134   0.0058710
 2017-Jan-06 23:29     15 11 02.29 -16 01 09.9  0.00521409539091   0.0058711
 2017-Jan-07 00:09     15 11 02.76 -16 01 11.9  0.00521418958166   0.0058712
 2017-Jan-07 00:49     15 11 03.22 -16 01 14.0  0.00521428377360   0.0058713
 2017-Jan-07 01:29     15 11 03.69 -16 01 16.0  0.00521437796672   0.0058713
 2017-Jan-07 02:09     15 11 04.15 -16 01 18.1  0.00521447216102   0.0058714
 2017-Jan-07 02:49     15 11 04.62 -16 01 20.1  0.00521456635651   0.0058715
 2017-Jan-07 03:29     15 11 05.08 -16 01 22.1  0.00521466055317   0.0058715
 2017-Jan-07 04:09     15 11 05.55 -16 01 24.2  0.00521475475102   0.0058716
 2017-Jan-07 04:49     15 11 06.01 -16 01 26.2  0.00521484895004   0.0058717
 2017-Jan-07 05:29     15 11 06.48 -16 01 28.3  0.00521494315024   0.0058718
 2017-Jan-07 06:09     15 11 06.94 -16 01 30.3  0.00521503735162   0.0058718
 2017-Jan-07 06:49     15 11 07.41 -16 01 32.3  0.00521513155417   0.0058719
 2017-Jan-07 07:29     15 11 07.87 -16 01 34.4  0.00521522575789   0.0058720
 2017-Jan-07 08:09     15 11 08.34 -16 01 36.4  0.00521531996279   0.0058721
 2017-Jan-07 08:49     15 11 08.80 -16 01 38.5  0.00521541416886   0.0058721
 2017-Jan-07 09:29     15 11 09.27 -16 01 40.5  0.00521550837611   0.0058722
 2017-Jan-07 10:09     15 11 09.73 -16 01 42.5  0.00521560258452   0.0058723
 2017-Jan-07 10:49     15 11 10.20 -16 01 44.6  0.00521569679410   0.0058724
 2017-Jan-07 11:29     15 11 10.66 -16 01 46.6  0.00521579100485   0.0058724
 2017-Jan-07 12:09     15 11 11.13 -16 01 48.6  0.00521588521677   0.0058725
 2017-Jan-07 12:49     15 11 11.59 -16 01 50.7  0.00521597942985   0.0058726
 2017-Jan-07 13:29     15 11 12.06 -16 01 52.7  0.00521607364409   0.0058726
 2017-Jan-07 14:09     15 11 12.52 -16 01 54.8  0.00521616785951   0.0058727
 2017-Jan-07 14:49     15 11 12.99 -16 01 56.8  0.00521626207608   0.0058728
 2017-Jan-07 15:29     15 11 13.45 -16 01 58.8  0.00521635629382   0.0058729
 2017-Jan-07 16:09     15 11 13.92 -16 02 00.9  0.00521645051271   0.0058729
 2017-Jan-07 16:49     15 11 14.38 -16 02 02.9  0.00521654473277   0.0058730
 2017-Jan-07 17:29     15 11 14.85 -16 02 04.9  0.00521663895398   0.0058731
 2017-Jan-07 18:09     15 11 15.31 -16 02 07.0  0.00521673317636   0.0058731
 2017-Jan-07 18:49     15 11 15.78 -16 02 09.0  0.00521682739989   0.0058732
 2017-Jan-07 19:29     15 11 16.24 -16 02 11.1  0.00521692162457   0.0058733
 2017-Jan-07 20:09     15 11 16.71 -16 02 13.1  0.00521701585041   0.0058734
 2017-Jan-07 20:49     15 11 17.17 -16 02 15.1  0.00521711007740   0.0058734
 2017-Jan-07 21:29     15 11 17.64 -16 02 17.2  0.00521720430555   0.0058735
 2017-Jan-07 22:09     15 11 18.10 -16 02 19.2  0.00521729853485   0.0058736
 2017-Jan-07 22:49     15 11 18.57 -16 02 21.2  0.00521739276530   0.0058737
 2017-Jan-07 23:29     15 11 19.03 -16 02 23.3  0.00521748699689   0.0058737
 2017-Jan-08 00:09     15 11 19.50 -16 02 25.3  0.00521758122964   0.0058738
 2017-Jan-08 00:49     15 11 19.96 -16 02 27.4  0.00521767546353   0.0058739
 2017-Jan-08 01:29     15 11 20.43 -16 02 29.4  0.00521776969858   0.0058739
 2017-Jan-08 02:09     15 11 20.89 -16 02 31.4  0.00521786393476   0.0058740
 2017-Jan-08 02:49     15 11 21.36 -16 02 33.5  0.00521795817209   0.0058741
 2017-Jan-08 03:29     15 11 21.82 -16 02 35.5  0.00521805241057   0.0058742
 2017-Jan-08 04:09     15 11 22.29 -16 02 37.5  0.00521814665019   0.0058742
 2017-Jan-08 04:49     15 11 22.75 -16 02 39.6  0.00521824089094   0.0058743
 2017-Jan-08 05:29     15 11 23.22 -16 02 41.6  0.00521833513284   0.0058744
 2017-Jan-08 06:09     15 11 23.68 -16 02 43.6  0.00521842937588   0.0058744
 2017-Jan-08 06:49     15 11 24.15 -16 02 45.7  0.00521852362006   0.0058745
 2017-Jan-08 07:29     15 11 24.61 -16 02 47.7  0.00521861786538   0.0058746
 2017-Jan-08 08:09     15 11 25.08 -16 02 49.8  0.00521871211183   0.0058746
 2017-Jan-08 08:49     15 11 25.54 -16 02 51.8  0.00521880635942   0.0058747
 2017-Jan-08 09:29     15 11 26.01 -16 02 53.8  0.00521890060814   0.0058748
 2017-Jan-08 10:09     15 11 26.47 -16 02 55.9  0.00521899485799   0.0058749
