*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Fri Oct 22 17:30:09 2021 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2018-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2018-Dec-31 23:49:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.211021.p220114                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2021-OCT-21. PREDICTS-> 2022-JAN-13
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2018-Jan-01 13:29     16 49 39.05 -21 22 15.3  0.00639240929819   0.0054821
 2018-Jan-01 14:09     16 49 39.50 -21 22 16.2  0.00639249724640   0.0054820
 2018-Jan-01 14:49     16 49 39.95 -21 22 17.2  0.00639258519351   0.0054819
 2018-Jan-01 15:29     16 49 40.39 -21 22 18.1  0.00639267313953   0.0054819
 2018-Jan-01 16:09     16 49 40.84 -21 22 19.0  0.00639276108446   0.0054818
 2018-Jan-01 16:49     16 49 41.28 -21 22 20.0  0.00639284902829   0.0054817
 2018-Jan-01 17:29     16 49 41.73 -21 22 20.9  0.00639293697103   0.0054817
 2018-Jan-01 18:09     16 49 42.18 -21 22 21.9  0.00639302491268   0.0054816
 2018-Jan-01 18:49     16 49 42.62 -21 22 22.8  0.00639311285323   0.0054815
 2018-Jan-01 19:29     16 49 43.07 -21 22 23.7  0.00639320079268   0.0054814
 2018-Jan-01 20:09     16 49 43.52 -21 22 24.7  0.00639328873104   0.0054814
 2018-Jan-01 20:49     16 49 43.96 -21 22 25.6  0.00639337666831   0.0054813
 2018-Jan-01 21:29     16 49 44.41 -21 22 26.5  0.00639346460448   0.0054812
 2018-Jan-01 22:09     16 49 44.85 -21 22 27.5  0.00639355253955   0.0054812
 2018-Jan-01 22:49     16 49 45.30 -21 22 28.4  0.00639364047353   0.0054811
 2018-Jan-01 23:29     16 49 45.75 -21 22 29.3  0.00639372840641   0.0054810
 2018-Jan-02 00:09     16 49 46.19 -21 22 30.3  0.00639381633819   0.0054810
 2018-Jan-02 00:49     16 49 46.64 -21 22 31.2  0.00639390426888   0.0054809
 2018-Jan-02 01:29     16 49 47.09 -21 22 32.1  0.00639399219847   0.0054808
 2018-Jan-02 02:09     16 49 47.53 -21 22 33.1  0.00639408012696   0.0054808
 2018-Jan-02 02:49     16 49 47.98 -21 22 34.0  0.00639416805435   0.0054807
 2018-Jan-02 03:29     16 49 48.42 -21 22 34.9  0.00639425598065   0.0054806
 2018-Jan-02 04:09     16 49 48.87 -21 22 35.9  0.00639434390585   0.0054806
 2018-Jan-02 04:49     16 49 49.32 -21 22 36.8  0.00639443182995   0.0054805
 2018-Jan-02 05:29     16 49 49.76 -21 22 37.8  0.00639451975296   0.0054804
 2018-Jan-02 06:09     16 49 50.21 -21 22 38.7  0.00639460767486   0.0054804
 2018-Jan-02 06:49     16 49 50.65 -21 22 39.6  0.00639469559567   0.0054803
 2018-Jan-02 07:29     16 49 51.10 -21 22 40.6  0.00639478351537   0.0054802
 2018-Jan-02 08:09     16 49 51.55 -21 22 41.5  0.00639487143398   0.0054801
 2018-Jan-02 08:49     16 49 51.99 -21 22 42.4  0.00639495935149   0.0054801
 2018-Jan-02 09:29     16 49 52.44 -21 22 43.4  0.00639504726790   0.0054800
 2018-Jan-02 10:09     16 49 52.89 -21 22 44.3  0.00639513518321   0.0054799
 2018-Jan-02 10:49     16 49 53.33 -21 22 45.2  0.00639522309742   0.0054799
 2018-Jan-02 11:29     16 49 53.78 -21 22 46.2  0.00639531101053   0.0054798
 2018-Jan-02 12:09     16 49 54.22 -21 22 47.1  0.00639539892254   0.0054797
 2018-Jan-02 12:49     16 49 54.67 -21 22 48.0  0.00639548683345   0.0054797
 2018-Jan-02 13:29     16 49 55.12 -21 22 49.0  0.00639557474326   0.0054796
 2018-Jan-02 14:09     16 49 55.56 -21 22 49.9  0.00639566265197   0.0054795
 2018-Jan-02 14:49     16 49 56.01 -21 22 50.8  0.00639575055957   0.0054795
 2018-Jan-02 15:29     16 49 56.45 -21 22 51.8  0.00639583846608   0.0054794
 2018-Jan-02 16:09     16 49 56.90 -21 22 52.7  0.00639592637148   0.0054793
 2018-Jan-02 16:49     16 49 57.35 -21 22 53.6  0.00639601427578   0.0054793
 2018-Jan-02 17:29     16 49 57.79 -21 22 54.6  0.00639610217899   0.0054792
 2018-Jan-02 18:09     16 49 58.24 -21 22 55.5  0.00639619008109   0.0054791
 2018-Jan-02 18:49     16 49 58.69 -21 22 56.4  0.00639627798208   0.0054790
 2018-Jan-02 19:29     16 49 59.13 -21 22 57.4  0.00639636588198   0.0054790
 2018-Jan-02 20:09     16 49 59.58 -21 22 58.3  0.00639645378077   0.0054789
 2018-Jan-02 20:49     16 50 00.02 -21 22 59.2  0.00639654167846   0.0054788
 2018-Jan-02 21:29     16 50 00.47 -21 23 00.2  0.00639662957505   0.0054788
 2018-Jan-02 22:09     16 50 00.92 -21 23 01.1  0.00639671747053   0.0054787
 2018-Jan-02 22:49     16 50 01.36 -21 23 02.0  0.00639680536491   0.0054786
 2018-Jan-02 23:29     16 50 01.81 -21 23 03.0  0.00639689325819   0.0054786
 2018-Jan-03 00:09     16 50 02.25 -21 23 03.9  0.00639698115036   0.0054785
 2018-Jan-03 00:49     16 50 02.70 -21 23 04.8  0.00639706904144   0.0054784
 2018-Jan-03 01:29     16 50 03.15 -21 23 05.8  0.00639715693140   0.0054784
 2018-Jan-03 02:09     16 50 03.59 -21 23 06.7  0.00639724482027   0.0054783
 2018-Jan-03 02:49     16 50 04.04 -21 23 07.6  0.00639733270803   0.0054782
 2018-Jan-03 03:29     16 50 04.49 -21 23 08.5  0.00639742059468   0.0054782
 2018-Jan-03 04:09     16 50 04.93 -21 23 09.5  0.00639750848023   0.0054781
 2018-Jan-03 04:49     16 50 05.38 -21 23 10.4  0.00639759636468   0.0054780
 2018-Jan-03 05:29     16 50 05.82 -21 23 11.3  0.00639768424802   0.0054779
 2018-Jan-03 06:09     16 50 06.27 -21 23 12.3  0.00639777213025   0.0054779
 2018-Jan-03 06:49     16 50 06.72 -21 23 13.2  0.00639786001139   0.0054778
 2018-Jan-03 07:29     16 50 07.16 -21 23 14.1  0.00639794789141   0.0054777
 2018-Jan-03 08:09     16 50 07.61 -21 23 15.1  0.00639803577033   0.0054777
 2018-Jan-03 08:49     16 50 08.05 -21 23 16.0  0.00639812364815   0.0054776
 2018-Jan-03 09:29     16 50 08.50 -21 23 16.9  0.00639821152486   0.0054775
 2018-Jan-03 10:09     16 50 08.95 -21 23 17.9  0.00639829940046   0.0054775
 2018-Jan-03 10:49     16 50 09.39 -21 23 18.8  0.00639838727496   0.0054774
 2018-Jan-03 11:29     16 50 09.84 -21 23 19.7  0.00639847514835   0.0054773
 2018-Jan-03 12:09     16 50 10.29 -21 23 20.7  0.00639856302064   0.0054773
 2018-Jan-03 12:49     16 50 10.73 -21 23 21.6  0.00639865089182   0.0054772
 2018-Jan-03 13:29     16 50 11.18 -21 23 22.5  0.00639873876189   0.0054771
 2018-Jan-03 14:09     16 50 11.62 -21 23 23.4  0.00639882663086   0.0054771
 2018-Jan-03 14:49     16 50 12.07 -21 23 24.4  0.00639891449872   0.0054770
 2018-Jan-03 15:29     16 50 12.52 -21 23 25.3  0.00639900236547   0.0054769
 2018-Jan-03 16:09     16 50 12.96 -21 23 26.2  0.00639909023112   0.0054768
 2018-Jan-03 16:49     16 50 13.41 -21 23 27.2  0.00639917809566   0.0054768
 2018-Jan-03 17:29     16 50 13.85 -21 23 28.1  0.00639926595909   0.0054767
 2018-Jan-03 18:09     16 50 14.30 -21 23 29.0  0.00639935382141   0.0054766
 2018-Jan-03 18:49     16 50 14.75 -21 23 30.0  0.00639944168263   0.0054766
 2018-Jan-03 19:29     16 50 15.19 -21 23 30.9  0.00639952954274   0.0054765
 2018-Jan-03 20:09     16 50 15.64 -21 23 31.8  0.00639961740174   0.0054764
 2018-Jan-03 20:49     16 50 16.08 -21 23 32.8  0.00639970525963   0.0054764
 2018-Jan-03 21:29     16 50 16.53 -21 23 33.7  0.00639979311642   0.0054763
 2018-Jan-03 22:09     16 50 16.98 -21 23 34.6  0.00639988097210   0.0054762
 2018-Jan-03 22:49     16 50 17.42 -21 23 35.5  0.00639996882667   0.0054762
 2018-Jan-03 23:29     16 50 17.87 -21 23 36.5  0.00640005668013   0.0054761
 2018-Jan-04 00:09     16 50 18.32 -21 23 37.4  0.00640014453248   0.0054760
 2018-Jan-04 00:49     16 50 18.76 -21 23 38.3  0.00640023238372   0.0054759
 2018-Jan-04 01:29     16 50 19.21 -21 23 39.3  0.00640032023386   0.0054759
 2018-Jan-04 02:09     16 50 19.65 -21 23 40.2  0.00640040808288   0.0054758
 2018-Jan-04 02:49     16 50 20.10 -21 23 41.1  0.00640049593080   0.0054757
 2018-Jan-04 03:29     16 50 20.55 -21 23 42.0  0.00640058377761   0.0054757
 2018-Jan-04 04:09     16 50 20.99 -21 23 43.0  0.00640067162331   0.0054756
 2018-Jan-04 04:49     16 50 21.44 -21 23 43.9  0.00640075946790   0.0054755
 2018-Jan-04 05:29     16 50 21.88 -21 23 44.8  0.00640084731138   0.0054755
 2018-Jan-04 06:09     16 50 22.33 -21 23 45.8  0.00640093515375   0.0054754
 2018-Jan-04 06:49     16 50 22.78 -21 23 46.7  0.00640102299501   0.0054753
 2018-Jan-04 07:29     16 50 23.22 -21 23 47.6  0.00640111083516   0.0054753
 2018-Jan-04 08:09     16 50 23.67 -21 23 48.5  0.00640119867420   0.0054752
 2018-Jan-04 08:49     16 50 24.11 -21 23 49.5  0.00640128651213   0.0054751
 2018-Jan-04 09:29     16 50 24.56 -21 23 50.4  0.00640137434895   0.0054750
 2018-Jan-04 10:09     16 50 25.01 -21 23 51.3  0.00640146218467   0.0054750
 2018-Jan-04 10:49     16 50 25.45 -21 23 52.3  0.00640155001927   0.0054749
 2018-Jan-04 11:29     16 50 25.90 -21 23 53.2  0.00640163785276   0.0054748
 2018-Jan-04 12:09     16 50 26.35 -21 23 54.1  0.00640172568514   0.0054748
 2018-Jan-04 12:49     16 50 26.79 -21 23 55.0  0.00640181351641   0.0054747
 2018-Jan-04 13:29     16 50 27.24 -21 23 56.0  0.00640190134657   0.0054746
 2018-Jan-04 14:09     16 50 27.68 -21 23 56.9  0.00640198917562   0.0054746
 2018-Jan-04 14:49     16 50 28.13 -21 23 57.8  0.00640207700356   0.0054745
 2018-Jan-04 15:29     16 50 28.58 -21 23 58.7  0.00640216483038   0.0054744
 2018-Jan-04 16:09     16 50 29.02 -21 23 59.7  0.00640225265610   0.0054744
 2018-Jan-04 16:49     16 50 29.47 -21 24 00.6  0.00640234048070   0.0054743
 2018-Jan-04 17:29     16 50 29.91 -21 24 01.5  0.00640242830420   0.0054742
 2018-Jan-04 18:09     16 50 30.36 -21 24 02.5  0.00640251612658   0.0054741
 2018-Jan-04 18:49     16 50 30.81 -21 24 03.4  0.00640260394785   0.0054741
 2018-Jan-04 19:29     16 50 31.25 -21 24 04.3  0.00640269176801   0.0054740
 2018-Jan-04 20:09     16 50 31.70 -21 24 05.2  0.00640277958706   0.0054739
 2018-Jan-04 20:49     16 50 32.14 -21 24 06.2  0.00640286740500   0.0054739
 2018-Jan-04 21:29     16 50 32.59 -21 24 07.1  0.00640295522182   0.0054738
 2018-Jan-04 22:09     16 50 33.04 -21 24 08.0  0.00640304303754   0.0054737
 2018-Jan-04 22:49     16 50 33.48 -21 24 08.9  0.00640313085214   0.0054737
 2018-Jan-04 23:29     16 50 33.93 -21 24 09.9  0.00640321866563   0.0054736
 2018-Jan-05 00:09     16 50 34.37 -21 24 10.8  0.00640330647801   0.0054735
 2018-Jan-05 00:49     16 50 34.82 -21 24 11.7  0.00640339428927   0.0054735
 2018-Jan-05 01:29     16 50 35.27 -21 24 12.7  0.00640348209943   0.0054734
 2018-Jan-05 02:09     16 50 35.71 -21 24 13.6  0.00640356990847   0.0054733
 2018-Jan-05 02:49     16 50 36.16 -21 24 14.5  0.00640365771640   0.0054732
 2018-Jan-05 03:29     16 50 36.60 -21 24 15.4  0.00640374552322   0.0054732
 2018-Jan-05 04:09     16 50 37.05 -21 24 16.4  0.00640383332892   0.0054731
 2018-Jan-05 04:49     16 50 37.50 -21 24 17.3  0.00640392113352   0.0054730
 2018-Jan-05 05:29     16 50 37.94 -21 24 18.2  0.00640400893700   0.0054730
 2018-Jan-05 06:09     16 50 38.39 -21 24 19.1  0.00640409673936   0.0054729
 2018-Jan-05 06:49     16 50 38.84 -21 24 20.1  0.00640418454062   0.0054728
 2018-Jan-05 07:29     16 50 39.28 -21 24 21.0  0.00640427234076   0.0054728
 2018-Jan-05 08:09     16 50 39.73 -21 24 21.9  0.00640436013979   0.0054727
 2018-Jan-05 08:49     16 50 40.17 -21 24 22.8  0.00640444793771   0.0054726
 2018-Jan-05 09:29     16 50 40.62 -21 24 23.8  0.00640453573451   0.0054726
 2018-Jan-05 10:09     16 50 41.07 -21 24 24.7  0.00640462353020   0.0054725
 2018-Jan-05 10:49     16 50 41.51 -21 24 25.6  0.00640471132478   0.0054724
 2018-Jan-05 11:29     16 50 41.96 -21 24 26.5  0.00640479911825   0.0054723
 2018-Jan-05 12:09     16 50 42.40 -21 24 27.5  0.00640488691060   0.0054723
 2018-Jan-05 12:49     16 50 42.85 -21 24 28.4  0.00640497470184   0.0054722
 2018-Jan-05 13:29     16 50 43.30 -21 24 29.3  0.00640506249196   0.0054721
 2018-Jan-05 14:09     16 50 43.74 -21 24 30.2  0.00640515028098   0.0054721
 2018-Jan-05 14:49     16 50 44.19 -21 24 31.2  0.00640523806888   0.0054720
 2018-Jan-05 15:29     16 50 44.63 -21 24 32.1  0.00640532585566   0.0054719
 2018-Jan-05 16:09     16 50 45.08 -21 24 33.0  0.00640541364134   0.0054719
 2018-Jan-05 16:49     16 50 45.53 -21 24 33.9  0.00640550142589   0.0054718
 2018-Jan-05 17:29     16 50 45.97 -21 24 34.9  0.00640558920934   0.0054717
 2018-Jan-05 18:09     16 50 46.42 -21 24 35.8  0.00640567699167   0.0054717
 2018-Jan-05 18:49     16 50 46.86 -21 24 36.7  0.00640576477289   0.0054716
 2018-Jan-05 19:29     16 50 47.31 -21 24 37.6  0.00640585255300   0.0054715
 2018-Jan-05 20:09     16 50 47.76 -21 24 38.6  0.00640594033199   0.0054714
 2018-Jan-05 20:49     16 50 48.20 -21 24 39.5  0.00640602810987   0.0054714
 2018-Jan-05 21:29     16 50 48.65 -21 24 40.4  0.00640611588663   0.0054713
 2018-Jan-05 22:09     16 50 49.09 -21 24 41.3  0.00640620366228   0.0054712
 2018-Jan-05 22:49     16 50 49.54 -21 24 42.2  0.00640629143682   0.0054712
 2018-Jan-05 23:29     16 50 49.99 -21 24 43.2  0.00640637921024   0.0054711
 2018-Jan-06 00:09     16 50 50.43 -21 24 44.1  0.00640646698255   0.0054710
 2018-Jan-06 00:49     16 50 50.88 -21 24 45.0  0.00640655475374   0.0054710
 2018-Jan-06 01:29     16 50 51.32 -21 24 45.9  0.00640664252383   0.0054709
 2018-Jan-06 02:09     16 50 51.77 -21 24 46.9  0.00640673029279   0.0054708
 2018-Jan-06 02:49     16 50 52.22 -21 24 47.8  0.00640681806065   0.0054708
 2018-Jan-06 03:29     16 50 52.66 -21 24 48.7  0.00640690582739   0.0054707
 2018-Jan-06 04:09     16 50 53.11 -21 24 49.6  0.00640699359301   0.0054706
 2018-Jan-06 04:49     16 50 53.55 -21 24 50.6  0.00640708135752   0.0054705
 2018-Jan-06 05:29     16 50 54.00 -21 24 51.5  0.00640716912092   0.0054705
 2018-Jan-06 06:09     16 50 54.45 -21 24 52.4  0.00640725688320   0.0054704
 2018-Jan-06 06:49     16 50 54.89 -21 24 53.3  0.00640734464437   0.0054703
 2018-Jan-06 07:29     16 50 55.34 -21 24 54.2  0.00640743240443   0.0054703
 2018-Jan-06 08:09     16 50 55.78 -21 24 55.2  0.00640752016337   0.0054702
 2018-Jan-06 08:49     16 50 56.23 -21 24 56.1  0.00640760792119   0.0054701
 2018-Jan-06 09:29     16 50 56.68 -21 24 57.0  0.00640769567790   0.0054701
 2018-Jan-06 10:09     16 50 57.12 -21 24 57.9  0.00640778343350   0.0054700
 2018-Jan-06 10:49     16 50 57.57 -21 24 58.9  0.00640787118799   0.0054699
 2018-Jan-06 11:29     16 50 58.01 -21 24 59.8  0.00640795894136   0.0054698
 2018-Jan-06 12:09     16 50 58.46 -21 25 00.7  0.00640804669361   0.0054698
 2018-Jan-06 12:49     16 50 58.91 -21 25 01.6  0.00640813444475   0.0054697
 2018-Jan-06 13:29     16 50 59.35 -21 25 02.5  0.00640822219478   0.0054696
 2018-Jan-06 14:09     16 50 59.80 -21 25 03.5  0.00640830994369   0.0054696
 2018-Jan-06 14:49     16 51 00.24 -21 25 04.4  0.00640839769149   0.0054695
 2018-Jan-06 15:29     16 51 00.69 -21 25 05.3  0.00640848543817   0.0054694
 2018-Jan-06 16:09     16 51 01.14 -21 25 06.2  0.00640857318374   0.0054694
 2018-Jan-06 16:49     16 51 01.58 -21 25 07.1  0.00640866092819   0.0054693
 2018-Jan-06 17:29     16 51 02.03 -21 25 08.1  0.00640874867153   0.0054692
 2018-Jan-06 18:09     16 51 02.47 -21 25 09.0  0.00640883641376   0.0054692
 2018-Jan-06 18:49     16 51 02.92 -21 25 09.9  0.00640892415487   0.0054691
 2018-Jan-06 19:29     16 51 03.37 -21 25 10.8  0.00640901189487   0.0054690
 2018-Jan-06 20:09     16 51 03.81 -21 25 11.8  0.00640909963375   0.0054689
 2018-Jan-06 20:49     16 51 04.26 -21 25 12.7  0.00640918737152   0.0054689
 2018-Jan-06 21:29     16 51 04.70 -21 25 13.6  0.00640927510817   0.0054688
 2018-Jan-06 22:09     16 51 05.15 -21 25 14.5  0.00640936284371   0.0054687
 2018-Jan-06 22:49     16 51 05.60 -21 25 15.4  0.00640945057814   0.0054687
 2018-Jan-06 23:29     16 51 06.04 -21 25 16.4  0.00640953831145   0.0054686
 2018-Jan-07 00:09     16 51 06.49 -21 25 17.3  0.00640962604365   0.0054685
 2018-Jan-07 00:49     16 51 06.93 -21 25 18.2  0.00640971377473   0.0054685
 2018-Jan-07 01:29     16 51 07.38 -21 25 19.1  0.00640980150470   0.0054684
 2018-Jan-07 02:09     16 51 07.83 -21 25 20.0  0.00640988923355   0.0054683
 2018-Jan-07 02:49     16 51 08.27 -21 25 21.0  0.00640997696129   0.0054682
 2018-Jan-07 03:29     16 51 08.72 -21 25 21.9  0.00641006468791   0.0054682
 2018-Jan-07 04:09     16 51 09.16 -21 25 22.8  0.00641015241342   0.0054681
 2018-Jan-07 04:49     16 51 09.61 -21 25 23.7  0.00641024013782   0.0054680
 2018-Jan-07 05:29     16 51 10.06 -21 25 24.6  0.00641032786110   0.0054680
 2018-Jan-07 06:09     16 51 10.50 -21 25 25.6  0.00641041558327   0.0054679
 2018-Jan-07 06:49     16 51 10.95 -21 25 26.5  0.00641050330432   0.0054678
 2018-Jan-07 07:29     16 51 11.39 -21 25 27.4  0.00641059102426   0.0054678
 2018-Jan-07 08:09     16 51 11.84 -21 25 28.3  0.00641067874308   0.0054677
 2018-Jan-07 08:49     16 51 12.29 -21 25 29.2  0.00641076646079   0.0054676
 2018-Jan-07 09:29     16 51 12.73 -21 25 30.2  0.00641085417739   0.0054676
 2018-Jan-07 10:09     16 51 13.18 -21 25 31.1  0.00641094189287   0.0054675
 2018-Jan-07 10:49     16 51 13.62 -21 25 32.0  0.00641102960724   0.0054674
 2018-Jan-07 11:29     16 51 14.07 -21 25 32.9  0.00641111732049   0.0054673
 2018-Jan-07 12:09     16 51 14.52 -21 25 33.8  0.00641120503263   0.0054673
 2018-Jan-07 12:49     16 51 14.96 -21 25 34.7  0.00641129274365   0.0054672
 2018-Jan-07 13:29     16 51 15.41 -21 25 35.7  0.00641138045356   0.0054671
 2018-Jan-07 14:09     16 51 15.85 -21 25 36.6  0.00641146816236   0.0054671
 2018-Jan-07 14:49     16 51 16.30 -21 25 37.5  0.00641155587004   0.0054670
 2018-Jan-07 15:29     16 51 16.75 -21 25 38.4  0.00641164357661   0.0054669
 2018-Jan-07 16:09     16 51 17.19 -21 25 39.3  0.00641173128207   0.0054669
 2018-Jan-07 16:49     16 51 17.64 -21 25 40.3  0.00641181898641   0.0054668
 2018-Jan-07 17:29     16 51 18.08 -21 25 41.2  0.00641190668963   0.0054667
 2018-Jan-07 18:09     16 51 18.53 -21 25 42.1  0.00641199439175   0.0054667
 2018-Jan-07 18:49     16 51 18.97 -21 25 43.0  0.00641208209274   0.0054666
 2018-Jan-07 19:29     16 51 19.42 -21 25 43.9  0.00641216979263   0.0054665
 2018-Jan-07 20:09     16 51 19.87 -21 25 44.8  0.00641225749140   0.0054664
 2018-Jan-07 20:49     16 51 20.31 -21 25 45.8  0.00641234518906   0.0054664
 2018-Jan-07 21:29     16 51 20.76 -21 25 46.7  0.00641243288560   0.0054663
 2018-Jan-07 22:09     16 51 21.20 -21 25 47.6  0.00641252058103   0.0054662
 2018-Jan-07 22:49     16 51 21.65 -21 25 48.5  0.00641260827534   0.0054662
 2018-Jan-07 23:29     16 51 22.10 -21 25 49.4  0.00641269596855   0.0054661
 2018-Jan-08 00:09     16 51 22.54 -21 25 50.4  0.00641278366063   0.0054660
 2018-Jan-08 00:49     16 51 22.99 -21 25 51.3  0.00641287135161   0.0054660
 2018-Jan-08 01:29     16 51 23.43 -21 25 52.2  0.00641295904147   0.0054659
 2018-Jan-08 02:09     16 51 23.88 -21 25 53.1  0.00641304673022   0.0054658
 2018-Jan-08 02:49     16 51 24.33 -21 25 54.0  0.00641313441785   0.0054658
 2018-Jan-08 03:29     16 51 24.77 -21 25 54.9  0.00641322210437   0.0054657
 2018-Jan-08 04:09     16 51 25.22 -21 25 55.9  0.00641330978978   0.0054656
 2018-Jan-08 04:49     16 51 25.66 -21 25 56.8  0.00641339747407   0.0054655
 2018-Jan-08 05:29     16 51 26.11 -21 25 57.7  0.00641348515725   0.0054655
 2018-Jan-08 06:09     16 51 26.56 -21 25 58.6  0.00641357283932   0.0054654
 2018-Jan-08 06:49     16 51 27.00 -21 25 59.5  0.00641366052027   0.0054653
 2018-Jan-08 07:29     16 51 27.45 -21 26 00.4  0.00641374820011   0.0054653
 2018-Jan-08 08:09     16 51 27.89 -21 26 01.4  0.00641383587884   0.0054652
 2018-Jan-08 08:49     16 51 28.34 -21 26 02.3  0.00641392355646   0.0054651
 2018-Jan-08 09:29     16 51 28.79 -21 26 03.2  0.00641401123296   0.0054651
 2018-Jan-08 10:09     16 51 29.23 -21 26 04.1  0.00641409890835   0.0054650
