*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 11:04:27 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2027-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2027-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2027-Jan-01 13:29     05 24 29.86 +22 13 18.2  0.00492192343037  -0.0070973
 2027-Jan-01 14:09     05 24 30.28 +22 13 18.6  0.00492180956824  -0.0070974
 2027-Jan-01 14:49     05 24 30.71 +22 13 19.1  0.00492169570453  -0.0070975
 2027-Jan-01 15:29     05 24 31.13 +22 13 19.5  0.00492158183925  -0.0070976
 2027-Jan-01 16:09     05 24 31.55 +22 13 19.9  0.00492146797240  -0.0070976
 2027-Jan-01 16:49     05 24 31.97 +22 13 20.3  0.00492135410397  -0.0070977
 2027-Jan-01 17:29     05 24 32.39 +22 13 20.7  0.00492124023398  -0.0070978
 2027-Jan-01 18:09     05 24 32.82 +22 13 21.2  0.00492112636241  -0.0070979
 2027-Jan-01 18:49     05 24 33.24 +22 13 21.6  0.00492101248927  -0.0070980
 2027-Jan-01 19:29     05 24 33.66 +22 13 22.0  0.00492089861456  -0.0070981
 2027-Jan-01 20:09     05 24 34.08 +22 13 22.4  0.00492078473829  -0.0070982
 2027-Jan-01 20:49     05 24 34.50 +22 13 22.9  0.00492067086044  -0.0070983
 2027-Jan-01 21:29     05 24 34.92 +22 13 23.3  0.00492055698103  -0.0070984
 2027-Jan-01 22:09     05 24 35.35 +22 13 23.7  0.00492044310006  -0.0070985
 2027-Jan-01 22:49     05 24 35.77 +22 13 24.1  0.00492032921751  -0.0070986
 2027-Jan-01 23:29     05 24 36.19 +22 13 24.5  0.00492021533340  -0.0070987
 2027-Jan-02 00:09     05 24 36.61 +22 13 25.0  0.00492010144773  -0.0070988
 2027-Jan-02 00:49     05 24 37.03 +22 13 25.4  0.00491998756050  -0.0070989
 2027-Jan-02 01:29     05 24 37.46 +22 13 25.8  0.00491987367170  -0.0070990
 2027-Jan-02 02:09     05 24 37.88 +22 13 26.2  0.00491975978134  -0.0070991
 2027-Jan-02 02:49     05 24 38.30 +22 13 26.6  0.00491964588942  -0.0070992
 2027-Jan-02 03:29     05 24 38.72 +22 13 27.1  0.00491953199594  -0.0070993
 2027-Jan-02 04:09     05 24 39.14 +22 13 27.5  0.00491941810090  -0.0070994
 2027-Jan-02 04:49     05 24 39.57 +22 13 27.9  0.00491930420431  -0.0070995
 2027-Jan-02 05:29     05 24 39.99 +22 13 28.3  0.00491919030615  -0.0070996
 2027-Jan-02 06:09     05 24 40.41 +22 13 28.7  0.00491907640644  -0.0070997
 2027-Jan-02 06:49     05 24 40.83 +22 13 29.2  0.00491896250517  -0.0070998
 2027-Jan-02 07:29     05 24 41.25 +22 13 29.6  0.00491884860235  -0.0070999
 2027-Jan-02 08:09     05 24 41.67 +22 13 30.0  0.00491873469797  -0.0071000
 2027-Jan-02 08:49     05 24 42.10 +22 13 30.4  0.00491862079204  -0.0071001
 2027-Jan-02 09:29     05 24 42.52 +22 13 30.8  0.00491850688455  -0.0071002
 2027-Jan-02 10:09     05 24 42.94 +22 13 31.3  0.00491839297551  -0.0071003
 2027-Jan-02 10:49     05 24 43.36 +22 13 31.7  0.00491827906492  -0.0071004
 2027-Jan-02 11:29     05 24 43.78 +22 13 32.1  0.00491816515278  -0.0071005
 2027-Jan-02 12:09     05 24 44.21 +22 13 32.5  0.00491805123909  -0.0071006
 2027-Jan-02 12:49     05 24 44.63 +22 13 32.9  0.00491793732385  -0.0071007
 2027-Jan-02 13:29     05 24 45.05 +22 13 33.4  0.00491782340706  -0.0071008
 2027-Jan-02 14:09     05 24 45.47 +22 13 33.8  0.00491770948872  -0.0071009
 2027-Jan-02 14:49     05 24 45.89 +22 13 34.2  0.00491759556884  -0.0071010
 2027-Jan-02 15:29     05 24 46.32 +22 13 34.6  0.00491748164741  -0.0071010
 2027-Jan-02 16:09     05 24 46.74 +22 13 35.0  0.00491736772444  -0.0071011
 2027-Jan-02 16:49     05 24 47.16 +22 13 35.4  0.00491725379992  -0.0071012
 2027-Jan-02 17:29     05 24 47.58 +22 13 35.9  0.00491713987385  -0.0071013
 2027-Jan-02 18:09     05 24 48.00 +22 13 36.3  0.00491702594625  -0.0071014
 2027-Jan-02 18:49     05 24 48.42 +22 13 36.7  0.00491691201710  -0.0071015
 2027-Jan-02 19:29     05 24 48.85 +22 13 37.1  0.00491679808641  -0.0071016
 2027-Jan-02 20:09     05 24 49.27 +22 13 37.5  0.00491668415418  -0.0071017
 2027-Jan-02 20:49     05 24 49.69 +22 13 38.0  0.00491657022041  -0.0071018
 2027-Jan-02 21:29     05 24 50.11 +22 13 38.4  0.00491645628509  -0.0071019
 2027-Jan-02 22:09     05 24 50.53 +22 13 38.8  0.00491634234825  -0.0071020
 2027-Jan-02 22:49     05 24 50.96 +22 13 39.2  0.00491622840986  -0.0071021
 2027-Jan-02 23:29     05 24 51.38 +22 13 39.6  0.00491611446994  -0.0071022
 2027-Jan-03 00:09     05 24 51.80 +22 13 40.1  0.00491600052848  -0.0071023
 2027-Jan-03 00:49     05 24 52.22 +22 13 40.5  0.00491588658548  -0.0071024
 2027-Jan-03 01:29     05 24 52.64 +22 13 40.9  0.00491577264095  -0.0071025
 2027-Jan-03 02:09     05 24 53.07 +22 13 41.3  0.00491565869489  -0.0071026
 2027-Jan-03 02:49     05 24 53.49 +22 13 41.7  0.00491554474729  -0.0071027
 2027-Jan-03 03:29     05 24 53.91 +22 13 42.1  0.00491543079816  -0.0071028
 2027-Jan-03 04:09     05 24 54.33 +22 13 42.6  0.00491531684750  -0.0071029
 2027-Jan-03 04:49     05 24 54.75 +22 13 43.0  0.00491520289531  -0.0071030
 2027-Jan-03 05:29     05 24 55.17 +22 13 43.4  0.00491508894159  -0.0071031
 2027-Jan-03 06:09     05 24 55.60 +22 13 43.8  0.00491497498634  -0.0071032
 2027-Jan-03 06:49     05 24 56.02 +22 13 44.2  0.00491486102957  -0.0071033
 2027-Jan-03 07:29     05 24 56.44 +22 13 44.6  0.00491474707126  -0.0071033
 2027-Jan-03 08:09     05 24 56.86 +22 13 45.1  0.00491463311143  -0.0071034
 2027-Jan-03 08:49     05 24 57.28 +22 13 45.5  0.00491451915007  -0.0071035
 2027-Jan-03 09:29     05 24 57.71 +22 13 45.9  0.00491440518719  -0.0071036
 2027-Jan-03 10:09     05 24 58.13 +22 13 46.3  0.00491429122278  -0.0071037
 2027-Jan-03 10:49     05 24 58.55 +22 13 46.7  0.00491417725685  -0.0071038
 2027-Jan-03 11:29     05 24 58.97 +22 13 47.1  0.00491406328939  -0.0071039
 2027-Jan-03 12:09     05 24 59.39 +22 13 47.6  0.00491394932042  -0.0071040
 2027-Jan-03 12:49     05 24 59.81 +22 13 48.0  0.00491383534992  -0.0071041
 2027-Jan-03 13:29     05 25 00.24 +22 13 48.4  0.00491372137790  -0.0071042
 2027-Jan-03 14:09     05 25 00.66 +22 13 48.8  0.00491360740436  -0.0071043
 2027-Jan-03 14:49     05 25 01.08 +22 13 49.2  0.00491349342931  -0.0071044
 2027-Jan-03 15:29     05 25 01.50 +22 13 49.6  0.00491337945273  -0.0071045
 2027-Jan-03 16:09     05 25 01.92 +22 13 50.1  0.00491326547464  -0.0071046
 2027-Jan-03 16:49     05 25 02.35 +22 13 50.5  0.00491315149503  -0.0071047
 2027-Jan-03 17:29     05 25 02.77 +22 13 50.9  0.00491303751390  -0.0071048
 2027-Jan-03 18:09     05 25 03.19 +22 13 51.3  0.00491292353126  -0.0071049
 2027-Jan-03 18:49     05 25 03.61 +22 13 51.7  0.00491280954711  -0.0071050
 2027-Jan-03 19:29     05 25 04.03 +22 13 52.1  0.00491269556144  -0.0071051
 2027-Jan-03 20:09     05 25 04.46 +22 13 52.6  0.00491258157426  -0.0071051
 2027-Jan-03 20:49     05 25 04.88 +22 13 53.0  0.00491246758557  -0.0071052
 2027-Jan-03 21:29     05 25 05.30 +22 13 53.4  0.00491235359536  -0.0071053
 2027-Jan-03 22:09     05 25 05.72 +22 13 53.8  0.00491223960365  -0.0071054
 2027-Jan-03 22:49     05 25 06.14 +22 13 54.2  0.00491212561042  -0.0071055
 2027-Jan-03 23:29     05 25 06.56 +22 13 54.6  0.00491201161569  -0.0071056
 2027-Jan-04 00:09     05 25 06.99 +22 13 55.0  0.00491189761945  -0.0071057
 2027-Jan-04 00:49     05 25 07.41 +22 13 55.5  0.00491178362170  -0.0071058
 2027-Jan-04 01:29     05 25 07.83 +22 13 55.9  0.00491166962245  -0.0071059
 2027-Jan-04 02:09     05 25 08.25 +22 13 56.3  0.00491155562169  -0.0071060
 2027-Jan-04 02:49     05 25 08.67 +22 13 56.7  0.00491144161942  -0.0071061
 2027-Jan-04 03:29     05 25 09.10 +22 13 57.1  0.00491132761565  -0.0071062
 2027-Jan-04 04:09     05 25 09.52 +22 13 57.5  0.00491121361038  -0.0071063
 2027-Jan-04 04:49     05 25 09.94 +22 13 58.0  0.00491109960361  -0.0071064
 2027-Jan-04 05:29     05 25 10.36 +22 13 58.4  0.00491098559533  -0.0071065
 2027-Jan-04 06:09     05 25 10.78 +22 13 58.8  0.00491087158555  -0.0071066
 2027-Jan-04 06:49     05 25 11.20 +22 13 59.2  0.00491075757427  -0.0071066
 2027-Jan-04 07:29     05 25 11.63 +22 13 59.6  0.00491064356149  -0.0071067
 2027-Jan-04 08:09     05 25 12.05 +22 14 00.0  0.00491052954722  -0.0071068
 2027-Jan-04 08:49     05 25 12.47 +22 14 00.4  0.00491041553144  -0.0071069
 2027-Jan-04 09:29     05 25 12.89 +22 14 00.9  0.00491030151417  -0.0071070
 2027-Jan-04 10:09     05 25 13.31 +22 14 01.3  0.00491018749541  -0.0071071
 2027-Jan-04 10:49     05 25 13.74 +22 14 01.7  0.00491007347514  -0.0071072
 2027-Jan-04 11:29     05 25 14.16 +22 14 02.1  0.00490995945338  -0.0071073
 2027-Jan-04 12:09     05 25 14.58 +22 14 02.5  0.00490984543013  -0.0071074
 2027-Jan-04 12:49     05 25 15.00 +22 14 02.9  0.00490973140539  -0.0071075
 2027-Jan-04 13:29     05 25 15.42 +22 14 03.3  0.00490961737915  -0.0071076
 2027-Jan-04 14:09     05 25 15.85 +22 14 03.8  0.00490950335142  -0.0071077
 2027-Jan-04 14:49     05 25 16.27 +22 14 04.2  0.00490938932220  -0.0071078
 2027-Jan-04 15:29     05 25 16.69 +22 14 04.6  0.00490927529149  -0.0071079
 2027-Jan-04 16:09     05 25 17.11 +22 14 05.0  0.00490916125929  -0.0071080
 2027-Jan-04 16:49     05 25 17.53 +22 14 05.4  0.00490904722561  -0.0071080
 2027-Jan-04 17:29     05 25 17.95 +22 14 05.8  0.00490893319043  -0.0071081
 2027-Jan-04 18:09     05 25 18.38 +22 14 06.2  0.00490881915377  -0.0071082
 2027-Jan-04 18:49     05 25 18.80 +22 14 06.6  0.00490870511562  -0.0071083
 2027-Jan-04 19:29     05 25 19.22 +22 14 07.1  0.00490859107599  -0.0071084
 2027-Jan-04 20:09     05 25 19.64 +22 14 07.5  0.00490847703487  -0.0071085
 2027-Jan-04 20:49     05 25 20.06 +22 14 07.9  0.00490836299227  -0.0071086
 2027-Jan-04 21:29     05 25 20.49 +22 14 08.3  0.00490824894818  -0.0071087
 2027-Jan-04 22:09     05 25 20.91 +22 14 08.7  0.00490813490262  -0.0071088
 2027-Jan-04 22:49     05 25 21.33 +22 14 09.1  0.00490802085557  -0.0071089
 2027-Jan-04 23:29     05 25 21.75 +22 14 09.5  0.00490790680704  -0.0071090
 2027-Jan-05 00:09     05 25 22.17 +22 14 09.9  0.00490779275703  -0.0071091
 2027-Jan-05 00:49     05 25 22.59 +22 14 10.4  0.00490767870554  -0.0071092
 2027-Jan-05 01:29     05 25 23.02 +22 14 10.8  0.00490756465258  -0.0071092
 2027-Jan-05 02:09     05 25 23.44 +22 14 11.2  0.00490745059813  -0.0071093
 2027-Jan-05 02:49     05 25 23.86 +22 14 11.6  0.00490733654221  -0.0071094
 2027-Jan-05 03:29     05 25 24.28 +22 14 12.0  0.00490722248482  -0.0071095
 2027-Jan-05 04:09     05 25 24.70 +22 14 12.4  0.00490710842595  -0.0071096
 2027-Jan-05 04:49     05 25 25.13 +22 14 12.8  0.00490699436560  -0.0071097
 2027-Jan-05 05:29     05 25 25.55 +22 14 13.2  0.00490688030378  -0.0071098
 2027-Jan-05 06:09     05 25 25.97 +22 14 13.7  0.00490676624049  -0.0071099
 2027-Jan-05 06:49     05 25 26.39 +22 14 14.1  0.00490665217573  -0.0071100
 2027-Jan-05 07:29     05 25 26.81 +22 14 14.5  0.00490653810949  -0.0071101
 2027-Jan-05 08:09     05 25 27.23 +22 14 14.9  0.00490642404179  -0.0071102
 2027-Jan-05 08:49     05 25 27.66 +22 14 15.3  0.00490630997261  -0.0071103
 2027-Jan-05 09:29     05 25 28.08 +22 14 15.7  0.00490619590197  -0.0071103
 2027-Jan-05 10:09     05 25 28.50 +22 14 16.1  0.00490608182986  -0.0071104
 2027-Jan-05 10:49     05 25 28.92 +22 14 16.5  0.00490596775628  -0.0071105
 2027-Jan-05 11:29     05 25 29.34 +22 14 17.0  0.00490585368124  -0.0071106
 2027-Jan-05 12:09     05 25 29.77 +22 14 17.4  0.00490573960472  -0.0071107
 2027-Jan-05 12:49     05 25 30.19 +22 14 17.8  0.00490562552675  -0.0071108
 2027-Jan-05 13:29     05 25 30.61 +22 14 18.2  0.00490551144731  -0.0071109
 2027-Jan-05 14:09     05 25 31.03 +22 14 18.6  0.00490539736641  -0.0071110
 2027-Jan-05 14:49     05 25 31.45 +22 14 19.0  0.00490528328404  -0.0071111
 2027-Jan-05 15:29     05 25 31.87 +22 14 19.4  0.00490516920021  -0.0071112
 2027-Jan-05 16:09     05 25 32.30 +22 14 19.8  0.00490505511493  -0.0071113
 2027-Jan-05 16:49     05 25 32.72 +22 14 20.2  0.00490494102818  -0.0071114
 2027-Jan-05 17:29     05 25 33.14 +22 14 20.7  0.00490482693997  -0.0071114
 2027-Jan-05 18:09     05 25 33.56 +22 14 21.1  0.00490471285030  -0.0071115
 2027-Jan-05 18:49     05 25 33.98 +22 14 21.5  0.00490459875918  -0.0071116
 2027-Jan-05 19:29     05 25 34.41 +22 14 21.9  0.00490448466660  -0.0071117
 2027-Jan-05 20:09     05 25 34.83 +22 14 22.3  0.00490437057256  -0.0071118
 2027-Jan-05 20:49     05 25 35.25 +22 14 22.7  0.00490425647707  -0.0071119
 2027-Jan-05 21:29     05 25 35.67 +22 14 23.1  0.00490414238012  -0.0071120
 2027-Jan-05 22:09     05 25 36.09 +22 14 23.5  0.00490402828172  -0.0071121
 2027-Jan-05 22:49     05 25 36.51 +22 14 23.9  0.00490391418186  -0.0071122
 2027-Jan-05 23:29     05 25 36.94 +22 14 24.3  0.00490380008056  -0.0071123
 2027-Jan-06 00:09     05 25 37.36 +22 14 24.8  0.00490368597780  -0.0071123
 2027-Jan-06 00:49     05 25 37.78 +22 14 25.2  0.00490357187359  -0.0071124
 2027-Jan-06 01:29     05 25 38.20 +22 14 25.6  0.00490345776793  -0.0071125
 2027-Jan-06 02:09     05 25 38.62 +22 14 26.0  0.00490334366083  -0.0071126
 2027-Jan-06 02:49     05 25 39.05 +22 14 26.4  0.00490322955227  -0.0071127
 2027-Jan-06 03:29     05 25 39.47 +22 14 26.8  0.00490311544227  -0.0071128
 2027-Jan-06 04:09     05 25 39.89 +22 14 27.2  0.00490300133081  -0.0071129
 2027-Jan-06 04:49     05 25 40.31 +22 14 27.6  0.00490288721792  -0.0071130
 2027-Jan-06 05:29     05 25 40.73 +22 14 28.0  0.00490277310358  -0.0071131
 2027-Jan-06 06:09     05 25 41.15 +22 14 28.4  0.00490265898779  -0.0071132
 2027-Jan-06 06:49     05 25 41.58 +22 14 28.8  0.00490254487056  -0.0071133
 2027-Jan-06 07:29     05 25 42.00 +22 14 29.3  0.00490243075189  -0.0071133
 2027-Jan-06 08:09     05 25 42.42 +22 14 29.7  0.00490231663177  -0.0071134
 2027-Jan-06 08:49     05 25 42.84 +22 14 30.1  0.00490220251022  -0.0071135
 2027-Jan-06 09:29     05 25 43.26 +22 14 30.5  0.00490208838722  -0.0071136
 2027-Jan-06 10:09     05 25 43.69 +22 14 30.9  0.00490197426279  -0.0071137
 2027-Jan-06 10:49     05 25 44.11 +22 14 31.3  0.00490186013691  -0.0071138
 2027-Jan-06 11:29     05 25 44.53 +22 14 31.7  0.00490174600960  -0.0071139
 2027-Jan-06 12:09     05 25 44.95 +22 14 32.1  0.00490163188085  -0.0071140
 2027-Jan-06 12:49     05 25 45.37 +22 14 32.5  0.00490151775066  -0.0071141
 2027-Jan-06 13:29     05 25 45.79 +22 14 32.9  0.00490140361904  -0.0071141
 2027-Jan-06 14:09     05 25 46.22 +22 14 33.3  0.00490128948598  -0.0071142
 2027-Jan-06 14:49     05 25 46.64 +22 14 33.8  0.00490117535149  -0.0071143
 2027-Jan-06 15:29     05 25 47.06 +22 14 34.2  0.00490106121557  -0.0071144
 2027-Jan-06 16:09     05 25 47.48 +22 14 34.6  0.00490094707821  -0.0071145
 2027-Jan-06 16:49     05 25 47.90 +22 14 35.0  0.00490083293942  -0.0071146
 2027-Jan-06 17:29     05 25 48.33 +22 14 35.4  0.00490071879920  -0.0071147
 2027-Jan-06 18:09     05 25 48.75 +22 14 35.8  0.00490060465755  -0.0071148
 2027-Jan-06 18:49     05 25 49.17 +22 14 36.2  0.00490049051447  -0.0071149
 2027-Jan-06 19:29     05 25 49.59 +22 14 36.6  0.00490037636996  -0.0071150
 2027-Jan-06 20:09     05 25 50.01 +22 14 37.0  0.00490026222402  -0.0071150
 2027-Jan-06 20:49     05 25 50.43 +22 14 37.4  0.00490014807666  -0.0071151
 2027-Jan-06 21:29     05 25 50.86 +22 14 37.8  0.00490003392787  -0.0071152
 2027-Jan-06 22:09     05 25 51.28 +22 14 38.2  0.00489991977766  -0.0071153
 2027-Jan-06 22:49     05 25 51.70 +22 14 38.6  0.00489980562602  -0.0071154
 2027-Jan-06 23:29     05 25 52.12 +22 14 39.1  0.00489969147295  -0.0071155
 2027-Jan-07 00:09     05 25 52.54 +22 14 39.5  0.00489957731846  -0.0071156
 2027-Jan-07 00:49     05 25 52.97 +22 14 39.9  0.00489946316256  -0.0071157
 2027-Jan-07 01:29     05 25 53.39 +22 14 40.3  0.00489934900522  -0.0071157
 2027-Jan-07 02:09     05 25 53.81 +22 14 40.7  0.00489923484647  -0.0071158
 2027-Jan-07 02:49     05 25 54.23 +22 14 41.1  0.00489912068630  -0.0071159
 2027-Jan-07 03:29     05 25 54.65 +22 14 41.5  0.00489900652471  -0.0071160
 2027-Jan-07 04:09     05 25 55.07 +22 14 41.9  0.00489889236170  -0.0071161
 2027-Jan-07 04:49     05 25 55.50 +22 14 42.3  0.00489877819727  -0.0071162
 2027-Jan-07 05:29     05 25 55.92 +22 14 42.7  0.00489866403143  -0.0071163
 2027-Jan-07 06:09     05 25 56.34 +22 14 43.1  0.00489854986417  -0.0071164
 2027-Jan-07 06:49     05 25 56.76 +22 14 43.5  0.00489843569550  -0.0071165
 2027-Jan-07 07:29     05 25 57.18 +22 14 43.9  0.00489832152541  -0.0071165
 2027-Jan-07 08:09     05 25 57.60 +22 14 44.3  0.00489820735390  -0.0071166
 2027-Jan-07 08:49     05 25 58.03 +22 14 44.7  0.00489809318099  -0.0071167
 2027-Jan-07 09:29     05 25 58.45 +22 14 45.2  0.00489797900666  -0.0071168
 2027-Jan-07 10:09     05 25 58.87 +22 14 45.6  0.00489786483092  -0.0071169
 2027-Jan-07 10:49     05 25 59.29 +22 14 46.0  0.00489775065377  -0.0071170
 2027-Jan-07 11:29     05 25 59.71 +22 14 46.4  0.00489763647521  -0.0071171
 2027-Jan-07 12:09     05 26 00.14 +22 14 46.8  0.00489752229524  -0.0071172
 2027-Jan-07 12:49     05 26 00.56 +22 14 47.2  0.00489740811386  -0.0071172
 2027-Jan-07 13:29     05 26 00.98 +22 14 47.6  0.00489729393108  -0.0071173
 2027-Jan-07 14:09     05 26 01.40 +22 14 48.0  0.00489717974689  -0.0071174
 2027-Jan-07 14:49     05 26 01.82 +22 14 48.4  0.00489706556129  -0.0071175
 2027-Jan-07 15:29     05 26 02.24 +22 14 48.8  0.00489695137429  -0.0071176
 2027-Jan-07 16:09     05 26 02.67 +22 14 49.2  0.00489683718588  -0.0071177
 2027-Jan-07 16:49     05 26 03.09 +22 14 49.6  0.00489672299607  -0.0071178
 2027-Jan-07 17:29     05 26 03.51 +22 14 50.0  0.00489660880486  -0.0071179
 2027-Jan-07 18:09     05 26 03.93 +22 14 50.4  0.00489649461225  -0.0071179
 2027-Jan-07 18:49     05 26 04.35 +22 14 50.8  0.00489638041823  -0.0071180
 2027-Jan-07 19:29     05 26 04.78 +22 14 51.2  0.00489626622282  -0.0071181
 2027-Jan-07 20:09     05 26 05.20 +22 14 51.6  0.00489615202600  -0.0071182
 2027-Jan-07 20:49     05 26 05.62 +22 14 52.0  0.00489603782779  -0.0071183
 2027-Jan-07 21:29     05 26 06.04 +22 14 52.5  0.00489592362818  -0.0071184
 2027-Jan-07 22:09     05 26 06.46 +22 14 52.9  0.00489580942717  -0.0071185
 2027-Jan-07 22:49     05 26 06.88 +22 14 53.3  0.00489569522476  -0.0071186
 2027-Jan-07 23:29     05 26 07.31 +22 14 53.7  0.00489558102096  -0.0071186
 2027-Jan-08 00:09     05 26 07.73 +22 14 54.1  0.00489546681577  -0.0071187
 2027-Jan-08 00:49     05 26 08.15 +22 14 54.5  0.00489535260918  -0.0071188
 2027-Jan-08 01:29     05 26 08.57 +22 14 54.9  0.00489523840119  -0.0071189
 2027-Jan-08 02:09     05 26 08.99 +22 14 55.3  0.00489512419182  -0.0071190
 2027-Jan-08 02:49     05 26 09.41 +22 14 55.7  0.00489500998105  -0.0071191
 2027-Jan-08 03:29     05 26 09.84 +22 14 56.1  0.00489489576889  -0.0071192
 2027-Jan-08 04:09     05 26 10.26 +22 14 56.5  0.00489478155535  -0.0071193
 2027-Jan-08 04:49     05 26 10.68 +22 14 56.9  0.00489466734041  -0.0071193
 2027-Jan-08 05:29     05 26 11.10 +22 14 57.3  0.00489455312408  -0.0071194
 2027-Jan-08 06:09     05 26 11.52 +22 14 57.7  0.00489443890637  -0.0071195
