*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 11:06:06 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2031-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2031-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2031-Jan-01 13:29     20 42 10.51 -20 36 58.3  0.00161445087272   0.0068880
 2031-Jan-01 14:09     20 42 11.28 -20 36 55.2  0.00161456137746   0.0068881
 2031-Jan-01 14:49     20 42 12.05 -20 36 52.1  0.00161467188303   0.0068881
 2031-Jan-01 15:29     20 42 12.82 -20 36 48.9  0.00161478238944   0.0068882
 2031-Jan-01 16:09     20 42 13.58 -20 36 45.8  0.00161489289668   0.0068882
 2031-Jan-01 16:49     20 42 14.35 -20 36 42.7  0.00161500340474   0.0068883
 2031-Jan-01 17:29     20 42 15.12 -20 36 39.5  0.00161511391364   0.0068883
 2031-Jan-01 18:09     20 42 15.89 -20 36 36.4  0.00161522442337   0.0068884
 2031-Jan-01 18:49     20 42 16.65 -20 36 33.3  0.00161533493393   0.0068884
 2031-Jan-01 19:29     20 42 17.42 -20 36 30.1  0.00161544544532   0.0068885
 2031-Jan-01 20:09     20 42 18.19 -20 36 27.0  0.00161555595753   0.0068885
 2031-Jan-01 20:49     20 42 18.96 -20 36 23.9  0.00161566647057   0.0068886
 2031-Jan-01 21:29     20 42 19.72 -20 36 20.7  0.00161577698444   0.0068886
 2031-Jan-01 22:09     20 42 20.49 -20 36 17.6  0.00161588749914   0.0068887
 2031-Jan-01 22:49     20 42 21.26 -20 36 14.5  0.00161599801466   0.0068887
 2031-Jan-01 23:29     20 42 22.02 -20 36 11.3  0.00161610853101   0.0068888
 2031-Jan-02 00:09     20 42 22.79 -20 36 08.2  0.00161621904819   0.0068888
 2031-Jan-02 00:49     20 42 23.56 -20 36 05.1  0.00161632956618   0.0068889
 2031-Jan-02 01:29     20 42 24.32 -20 36 01.9  0.00161644008501   0.0068889
 2031-Jan-02 02:09     20 42 25.09 -20 35 58.8  0.00161655060465   0.0068890
 2031-Jan-02 02:49     20 42 25.86 -20 35 55.7  0.00161666112512   0.0068890
 2031-Jan-02 03:29     20 42 26.62 -20 35 52.5  0.00161677164642   0.0068891
 2031-Jan-02 04:09     20 42 27.39 -20 35 49.4  0.00161688216853   0.0068891
 2031-Jan-02 04:49     20 42 28.16 -20 35 46.3  0.00161699269147   0.0068892
 2031-Jan-02 05:29     20 42 28.92 -20 35 43.1  0.00161710321522   0.0068892
 2031-Jan-02 06:09     20 42 29.69 -20 35 40.0  0.00161721373980   0.0068893
 2031-Jan-02 06:49     20 42 30.45 -20 35 36.9  0.00161732426520   0.0068893
 2031-Jan-02 07:29     20 42 31.22 -20 35 33.7  0.00161743479142   0.0068894
 2031-Jan-02 08:09     20 42 31.99 -20 35 30.6  0.00161754531845   0.0068894
 2031-Jan-02 08:49     20 42 32.75 -20 35 27.5  0.00161765584631   0.0068895
 2031-Jan-02 09:29     20 42 33.52 -20 35 24.3  0.00161776637498   0.0068895
 2031-Jan-02 10:09     20 42 34.28 -20 35 21.2  0.00161787690447   0.0068896
 2031-Jan-02 10:49     20 42 35.05 -20 35 18.1  0.00161798743478   0.0068896
 2031-Jan-02 11:29     20 42 35.82 -20 35 14.9  0.00161809796590   0.0068897
 2031-Jan-02 12:09     20 42 36.58 -20 35 11.8  0.00161820849785   0.0068898
 2031-Jan-02 12:49     20 42 37.35 -20 35 08.7  0.00161831903060   0.0068898
 2031-Jan-02 13:29     20 42 38.11 -20 35 05.5  0.00161842956417   0.0068899
 2031-Jan-02 14:09     20 42 38.88 -20 35 02.4  0.00161854009856   0.0068899
 2031-Jan-02 14:49     20 42 39.64 -20 34 59.3  0.00161865063376   0.0068900
 2031-Jan-02 15:29     20 42 40.41 -20 34 56.1  0.00161876116977   0.0068900
 2031-Jan-02 16:09     20 42 41.17 -20 34 53.0  0.00161887170660   0.0068901
 2031-Jan-02 16:49     20 42 41.94 -20 34 49.9  0.00161898224423   0.0068901
 2031-Jan-02 17:29     20 42 42.70 -20 34 46.7  0.00161909278269   0.0068902
 2031-Jan-02 18:09     20 42 43.47 -20 34 43.6  0.00161920332195   0.0068902
 2031-Jan-02 18:49     20 42 44.23 -20 34 40.5  0.00161931386202   0.0068903
 2031-Jan-02 19:29     20 42 45.00 -20 34 37.4  0.00161942440290   0.0068903
 2031-Jan-02 20:09     20 42 45.76 -20 34 34.2  0.00161953494460   0.0068904
 2031-Jan-02 20:49     20 42 46.53 -20 34 31.1  0.00161964548710   0.0068904
 2031-Jan-02 21:29     20 42 47.29 -20 34 28.0  0.00161975603042   0.0068905
 2031-Jan-02 22:09     20 42 48.06 -20 34 24.8  0.00161986657454   0.0068905
 2031-Jan-02 22:49     20 42 48.82 -20 34 21.7  0.00161997711947   0.0068906
 2031-Jan-02 23:29     20 42 49.59 -20 34 18.6  0.00162008766520   0.0068906
 2031-Jan-03 00:09     20 42 50.35 -20 34 15.4  0.00162019821175   0.0068907
 2031-Jan-03 00:49     20 42 51.12 -20 34 12.3  0.00162030875910   0.0068907
 2031-Jan-03 01:29     20 42 51.88 -20 34 09.2  0.00162041930726   0.0068908
 2031-Jan-03 02:09     20 42 52.64 -20 34 06.0  0.00162052985622   0.0068908
 2031-Jan-03 02:49     20 42 53.41 -20 34 02.9  0.00162064040599   0.0068909
 2031-Jan-03 03:29     20 42 54.17 -20 33 59.8  0.00162075095656   0.0068909
 2031-Jan-03 04:09     20 42 54.94 -20 33 56.6  0.00162086150794   0.0068910
 2031-Jan-03 04:49     20 42 55.70 -20 33 53.5  0.00162097206012   0.0068910
 2031-Jan-03 05:29     20 42 56.46 -20 33 50.4  0.00162108261310   0.0068911
 2031-Jan-03 06:09     20 42 57.23 -20 33 47.3  0.00162119316689   0.0068911
 2031-Jan-03 06:49     20 42 57.99 -20 33 44.1  0.00162130372148   0.0068912
 2031-Jan-03 07:29     20 42 58.76 -20 33 41.0  0.00162141427687   0.0068912
 2031-Jan-03 08:09     20 42 59.52 -20 33 37.9  0.00162152483307   0.0068913
 2031-Jan-03 08:49     20 43 00.28 -20 33 34.7  0.00162163539006   0.0068913
 2031-Jan-03 09:29     20 43 01.05 -20 33 31.6  0.00162174594786   0.0068914
 2031-Jan-03 10:09     20 43 01.81 -20 33 28.5  0.00162185650645   0.0068914
 2031-Jan-03 10:49     20 43 02.57 -20 33 25.3  0.00162196706585   0.0068915
 2031-Jan-03 11:29     20 43 03.34 -20 33 22.2  0.00162207762604   0.0068915
 2031-Jan-03 12:09     20 43 04.10 -20 33 19.1  0.00162218818703   0.0068916
 2031-Jan-03 12:49     20 43 04.86 -20 33 16.0  0.00162229874882   0.0068916
 2031-Jan-03 13:29     20 43 05.63 -20 33 12.8  0.00162240931141   0.0068917
 2031-Jan-03 14:09     20 43 06.39 -20 33 09.7  0.00162251987480   0.0068917
 2031-Jan-03 14:49     20 43 07.15 -20 33 06.6  0.00162263043898   0.0068918
 2031-Jan-03 15:29     20 43 07.91 -20 33 03.4  0.00162274100396   0.0068918
 2031-Jan-03 16:09     20 43 08.68 -20 33 00.3  0.00162285156973   0.0068919
 2031-Jan-03 16:49     20 43 09.44 -20 32 57.2  0.00162296213630   0.0068919
 2031-Jan-03 17:29     20 43 10.20 -20 32 54.1  0.00162307270366   0.0068920
 2031-Jan-03 18:09     20 43 10.97 -20 32 50.9  0.00162318327182   0.0068920
 2031-Jan-03 18:49     20 43 11.73 -20 32 47.8  0.00162329384078   0.0068921
 2031-Jan-03 19:29     20 43 12.49 -20 32 44.7  0.00162340441052   0.0068921
 2031-Jan-03 20:09     20 43 13.25 -20 32 41.5  0.00162351498106   0.0068922
 2031-Jan-03 20:49     20 43 14.02 -20 32 38.4  0.00162362555240   0.0068922
 2031-Jan-03 21:29     20 43 14.78 -20 32 35.3  0.00162373612452   0.0068923
 2031-Jan-03 22:09     20 43 15.54 -20 32 32.1  0.00162384669744   0.0068923
 2031-Jan-03 22:49     20 43 16.30 -20 32 29.0  0.00162395727115   0.0068924
 2031-Jan-03 23:29     20 43 17.06 -20 32 25.9  0.00162406784565   0.0068924
 2031-Jan-04 00:09     20 43 17.83 -20 32 22.8  0.00162417842094   0.0068925
 2031-Jan-04 00:49     20 43 18.59 -20 32 19.6  0.00162428899702   0.0068925
 2031-Jan-04 01:29     20 43 19.35 -20 32 16.5  0.00162439957388   0.0068926
 2031-Jan-04 02:09     20 43 20.11 -20 32 13.4  0.00162451015154   0.0068926
 2031-Jan-04 02:49     20 43 20.87 -20 32 10.2  0.00162462072999   0.0068926
 2031-Jan-04 03:29     20 43 21.64 -20 32 07.1  0.00162473130922   0.0068927
 2031-Jan-04 04:09     20 43 22.40 -20 32 04.0  0.00162484188925   0.0068927
 2031-Jan-04 04:49     20 43 23.16 -20 32 00.9  0.00162495247006   0.0068928
 2031-Jan-04 05:29     20 43 23.92 -20 31 57.7  0.00162506305165   0.0068928
 2031-Jan-04 06:09     20 43 24.68 -20 31 54.6  0.00162517363404   0.0068929
 2031-Jan-04 06:49     20 43 25.44 -20 31 51.5  0.00162528421721   0.0068929
 2031-Jan-04 07:29     20 43 26.20 -20 31 48.4  0.00162539480116   0.0068930
 2031-Jan-04 08:09     20 43 26.97 -20 31 45.2  0.00162550538590   0.0068930
 2031-Jan-04 08:49     20 43 27.73 -20 31 42.1  0.00162561597143   0.0068931
 2031-Jan-04 09:29     20 43 28.49 -20 31 39.0  0.00162572655774   0.0068931
 2031-Jan-04 10:09     20 43 29.25 -20 31 35.8  0.00162583714483   0.0068932
 2031-Jan-04 10:49     20 43 30.01 -20 31 32.7  0.00162594773271   0.0068932
 2031-Jan-04 11:29     20 43 30.77 -20 31 29.6  0.00162605832137   0.0068933
 2031-Jan-04 12:09     20 43 31.53 -20 31 26.5  0.00162616891081   0.0068933
 2031-Jan-04 12:49     20 43 32.29 -20 31 23.3  0.00162627950103   0.0068934
 2031-Jan-04 13:29     20 43 33.05 -20 31 20.2  0.00162639009204   0.0068934
 2031-Jan-04 14:09     20 43 33.81 -20 31 17.1  0.00162650068383   0.0068935
 2031-Jan-04 14:49     20 43 34.57 -20 31 13.9  0.00162661127640   0.0068935
 2031-Jan-04 15:29     20 43 35.33 -20 31 10.8  0.00162672186975   0.0068936
 2031-Jan-04 16:09     20 43 36.09 -20 31 07.7  0.00162683246387   0.0068936
 2031-Jan-04 16:49     20 43 36.86 -20 31 04.6  0.00162694305878   0.0068937
 2031-Jan-04 17:29     20 43 37.62 -20 31 01.4  0.00162705365447   0.0068937
 2031-Jan-04 18:09     20 43 38.38 -20 30 58.3  0.00162716425094   0.0068938
 2031-Jan-04 18:49     20 43 39.14 -20 30 55.2  0.00162727484818   0.0068938
 2031-Jan-04 19:29     20 43 39.90 -20 30 52.1  0.00162738544620   0.0068939
 2031-Jan-04 20:09     20 43 40.66 -20 30 48.9  0.00162749604501   0.0068939
 2031-Jan-04 20:49     20 43 41.42 -20 30 45.8  0.00162760664458   0.0068940
 2031-Jan-04 21:29     20 43 42.18 -20 30 42.7  0.00162771724494   0.0068940
 2031-Jan-04 22:09     20 43 42.94 -20 30 39.6  0.00162782784607   0.0068941
 2031-Jan-04 22:49     20 43 43.70 -20 30 36.4  0.00162793844797   0.0068941
 2031-Jan-04 23:29     20 43 44.46 -20 30 33.3  0.00162804905065   0.0068942
 2031-Jan-05 00:09     20 43 45.22 -20 30 30.2  0.00162815965411   0.0068942
 2031-Jan-05 00:49     20 43 45.97 -20 30 27.1  0.00162827025834   0.0068943
 2031-Jan-05 01:29     20 43 46.73 -20 30 23.9  0.00162838086335   0.0068943
 2031-Jan-05 02:09     20 43 47.49 -20 30 20.8  0.00162849146913   0.0068944
 2031-Jan-05 02:49     20 43 48.25 -20 30 17.7  0.00162860207568   0.0068944
 2031-Jan-05 03:29     20 43 49.01 -20 30 14.5  0.00162871268301   0.0068944
 2031-Jan-05 04:09     20 43 49.77 -20 30 11.4  0.00162882329110   0.0068945
 2031-Jan-05 04:49     20 43 50.53 -20 30 08.3  0.00162893389998   0.0068945
 2031-Jan-05 05:29     20 43 51.29 -20 30 05.2  0.00162904450962   0.0068946
 2031-Jan-05 06:09     20 43 52.05 -20 30 02.0  0.00162915512003   0.0068946
 2031-Jan-05 06:49     20 43 52.81 -20 29 58.9  0.00162926573122   0.0068947
 2031-Jan-05 07:29     20 43 53.57 -20 29 55.8  0.00162937634317   0.0068947
 2031-Jan-05 08:09     20 43 54.33 -20 29 52.7  0.00162948695590   0.0068948
 2031-Jan-05 08:49     20 43 55.09 -20 29 49.5  0.00162959756939   0.0068948
 2031-Jan-05 09:29     20 43 55.84 -20 29 46.4  0.00162970818366   0.0068949
 2031-Jan-05 10:09     20 43 56.60 -20 29 43.3  0.00162981879869   0.0068949
 2031-Jan-05 10:49     20 43 57.36 -20 29 40.2  0.00162992941449   0.0068950
 2031-Jan-05 11:29     20 43 58.12 -20 29 37.0  0.00163004003106   0.0068950
 2031-Jan-05 12:09     20 43 58.88 -20 29 33.9  0.00163015064840   0.0068951
 2031-Jan-05 12:49     20 43 59.64 -20 29 30.8  0.00163026126651   0.0068951
 2031-Jan-05 13:29     20 44 00.40 -20 29 27.7  0.00163037188538   0.0068952
 2031-Jan-05 14:09     20 44 01.15 -20 29 24.5  0.00163048250502   0.0068952
 2031-Jan-05 14:49     20 44 01.91 -20 29 21.4  0.00163059312543   0.0068953
 2031-Jan-05 15:29     20 44 02.67 -20 29 18.3  0.00163070374660   0.0068953
 2031-Jan-05 16:09     20 44 03.43 -20 29 15.2  0.00163081436854   0.0068954
 2031-Jan-05 16:49     20 44 04.19 -20 29 12.0  0.00163092499124   0.0068954
 2031-Jan-05 17:29     20 44 04.94 -20 29 08.9  0.00163103561471   0.0068955
 2031-Jan-05 18:09     20 44 05.70 -20 29 05.8  0.00163114623894   0.0068955
 2031-Jan-05 18:49     20 44 06.46 -20 29 02.7  0.00163125686394   0.0068956
 2031-Jan-05 19:29     20 44 07.22 -20 28 59.5  0.00163136748970   0.0068956
 2031-Jan-05 20:09     20 44 07.98 -20 28 56.4  0.00163147811622   0.0068956
 2031-Jan-05 20:49     20 44 08.73 -20 28 53.3  0.00163158874350   0.0068957
 2031-Jan-05 21:29     20 44 09.49 -20 28 50.2  0.00163169937155   0.0068957
 2031-Jan-05 22:09     20 44 10.25 -20 28 47.0  0.00163181000036   0.0068958
 2031-Jan-05 22:49     20 44 11.01 -20 28 43.9  0.00163192062993   0.0068958
 2031-Jan-05 23:29     20 44 11.76 -20 28 40.8  0.00163203126027   0.0068959
 2031-Jan-06 00:09     20 44 12.52 -20 28 37.7  0.00163214189136   0.0068959
 2031-Jan-06 00:49     20 44 13.28 -20 28 34.6  0.00163225252322   0.0068960
 2031-Jan-06 01:29     20 44 14.03 -20 28 31.4  0.00163236315583   0.0068960
 2031-Jan-06 02:09     20 44 14.79 -20 28 28.3  0.00163247378921   0.0068961
 2031-Jan-06 02:49     20 44 15.55 -20 28 25.2  0.00163258442334   0.0068961
 2031-Jan-06 03:29     20 44 16.31 -20 28 22.1  0.00163269505823   0.0068962
 2031-Jan-06 04:09     20 44 17.06 -20 28 18.9  0.00163280569389   0.0068962
 2031-Jan-06 04:49     20 44 17.82 -20 28 15.8  0.00163291633030   0.0068963
 2031-Jan-06 05:29     20 44 18.58 -20 28 12.7  0.00163302696746   0.0068963
 2031-Jan-06 06:09     20 44 19.33 -20 28 09.6  0.00163313760539   0.0068964
 2031-Jan-06 06:49     20 44 20.09 -20 28 06.4  0.00163324824407   0.0068964
 2031-Jan-06 07:29     20 44 20.85 -20 28 03.3  0.00163335888352   0.0068965
 2031-Jan-06 08:09     20 44 21.60 -20 28 00.2  0.00163346952371   0.0068965
 2031-Jan-06 08:49     20 44 22.36 -20 27 57.1  0.00163358016467   0.0068965
 2031-Jan-06 09:29     20 44 23.12 -20 27 53.9  0.00163369080638   0.0068966
 2031-Jan-06 10:09     20 44 23.87 -20 27 50.8  0.00163380144884   0.0068966
 2031-Jan-06 10:49     20 44 24.63 -20 27 47.7  0.00163391209206   0.0068967
 2031-Jan-06 11:29     20 44 25.38 -20 27 44.6  0.00163402273603   0.0068967
 2031-Jan-06 12:09     20 44 26.14 -20 27 41.5  0.00163413338076   0.0068968
 2031-Jan-06 12:49     20 44 26.90 -20 27 38.3  0.00163424402625   0.0068968
 2031-Jan-06 13:29     20 44 27.65 -20 27 35.2  0.00163435467248   0.0068969
 2031-Jan-06 14:09     20 44 28.41 -20 27 32.1  0.00163446531947   0.0068969
 2031-Jan-06 14:49     20 44 29.16 -20 27 29.0  0.00163457596722   0.0068970
 2031-Jan-06 15:29     20 44 29.92 -20 27 25.8  0.00163468661571   0.0068970
 2031-Jan-06 16:09     20 44 30.68 -20 27 22.7  0.00163479726496   0.0068971
 2031-Jan-06 16:49     20 44 31.43 -20 27 19.6  0.00163490791496   0.0068971
 2031-Jan-06 17:29     20 44 32.19 -20 27 16.5  0.00163501856572   0.0068972
 2031-Jan-06 18:09     20 44 32.94 -20 27 13.4  0.00163512921722   0.0068972
 2031-Jan-06 18:49     20 44 33.70 -20 27 10.2  0.00163523986947   0.0068972
 2031-Jan-06 19:29     20 44 34.45 -20 27 07.1  0.00163535052248   0.0068973
 2031-Jan-06 20:09     20 44 35.21 -20 27 04.0  0.00163546117623   0.0068973
 2031-Jan-06 20:49     20 44 35.96 -20 27 00.9  0.00163557183074   0.0068974
 2031-Jan-06 21:29     20 44 36.72 -20 26 57.7  0.00163568248599   0.0068974
 2031-Jan-06 22:09     20 44 37.47 -20 26 54.6  0.00163579314200   0.0068975
 2031-Jan-06 22:49     20 44 38.23 -20 26 51.5  0.00163590379875   0.0068975
 2031-Jan-06 23:29     20 44 38.99 -20 26 48.4  0.00163601445625   0.0068976
 2031-Jan-07 00:09     20 44 39.74 -20 26 45.3  0.00163612511450   0.0068976
 2031-Jan-07 00:49     20 44 40.50 -20 26 42.1  0.00163623577350   0.0068977
 2031-Jan-07 01:29     20 44 41.25 -20 26 39.0  0.00163634643325   0.0068977
 2031-Jan-07 02:09     20 44 42.00 -20 26 35.9  0.00163645709374   0.0068978
 2031-Jan-07 02:49     20 44 42.76 -20 26 32.8  0.00163656775498   0.0068978
 2031-Jan-07 03:29     20 44 43.51 -20 26 29.7  0.00163667841696   0.0068979
 2031-Jan-07 04:09     20 44 44.27 -20 26 26.5  0.00163678907970   0.0068979
 2031-Jan-07 04:49     20 44 45.02 -20 26 23.4  0.00163689974317   0.0068979
 2031-Jan-07 05:29     20 44 45.78 -20 26 20.3  0.00163701040740   0.0068980
 2031-Jan-07 06:09     20 44 46.53 -20 26 17.2  0.00163712107237   0.0068980
 2031-Jan-07 06:49     20 44 47.29 -20 26 14.1  0.00163723173808   0.0068981
 2031-Jan-07 07:29     20 44 48.04 -20 26 10.9  0.00163734240454   0.0068981
 2031-Jan-07 08:09     20 44 48.79 -20 26 07.8  0.00163745307174   0.0068982
 2031-Jan-07 08:49     20 44 49.55 -20 26 04.7  0.00163756373969   0.0068982
 2031-Jan-07 09:29     20 44 50.30 -20 26 01.6  0.00163767440838   0.0068983
 2031-Jan-07 10:09     20 44 51.06 -20 25 58.4  0.00163778507781   0.0068983
 2031-Jan-07 10:49     20 44 51.81 -20 25 55.3  0.00163789574799   0.0068984
 2031-Jan-07 11:29     20 44 52.56 -20 25 52.2  0.00163800641891   0.0068984
 2031-Jan-07 12:09     20 44 53.32 -20 25 49.1  0.00163811709057   0.0068985
 2031-Jan-07 12:49     20 44 54.07 -20 25 46.0  0.00163822776298   0.0068985
 2031-Jan-07 13:29     20 44 54.83 -20 25 42.8  0.00163833843612   0.0068986
 2031-Jan-07 14:09     20 44 55.58 -20 25 39.7  0.00163844911001   0.0068986
 2031-Jan-07 14:49     20 44 56.33 -20 25 36.6  0.00163855978464   0.0068986
 2031-Jan-07 15:29     20 44 57.09 -20 25 33.5  0.00163867046001   0.0068987
 2031-Jan-07 16:09     20 44 57.84 -20 25 30.4  0.00163878113612   0.0068987
 2031-Jan-07 16:49     20 44 58.59 -20 25 27.2  0.00163889181297   0.0068988
 2031-Jan-07 17:29     20 44 59.35 -20 25 24.1  0.00163900249056   0.0068988
 2031-Jan-07 18:09     20 45 00.10 -20 25 21.0  0.00163911316889   0.0068989
 2031-Jan-07 18:49     20 45 00.85 -20 25 17.9  0.00163922384795   0.0068989
 2031-Jan-07 19:29     20 45 01.61 -20 25 14.8  0.00163933452776   0.0068990
 2031-Jan-07 20:09     20 45 02.36 -20 25 11.6  0.00163944520831   0.0068990
 2031-Jan-07 20:49     20 45 03.11 -20 25 08.5  0.00163955588959   0.0068991
 2031-Jan-07 21:29     20 45 03.87 -20 25 05.4  0.00163966657161   0.0068991
 2031-Jan-07 22:09     20 45 04.62 -20 25 02.3  0.00163977725437   0.0068992
 2031-Jan-07 22:49     20 45 05.37 -20 24 59.2  0.00163988793787   0.0068992
 2031-Jan-07 23:29     20 45 06.12 -20 24 56.1  0.00163999862210   0.0068992
 2031-Jan-08 00:09     20 45 06.88 -20 24 52.9  0.00164010930708   0.0068993
 2031-Jan-08 00:49     20 45 07.63 -20 24 49.8  0.00164021999278   0.0068993
 2031-Jan-08 01:29     20 45 08.38 -20 24 46.7  0.00164033067923   0.0068994
 2031-Jan-08 02:09     20 45 09.13 -20 24 43.6  0.00164044136641   0.0068994
 2031-Jan-08 02:49     20 45 09.89 -20 24 40.5  0.00164055205432   0.0068995
 2031-Jan-08 03:29     20 45 10.64 -20 24 37.3  0.00164066274297   0.0068995
 2031-Jan-08 04:09     20 45 11.39 -20 24 34.2  0.00164077343236   0.0068996
 2031-Jan-08 04:49     20 45 12.14 -20 24 31.1  0.00164088412248   0.0068996
 2031-Jan-08 05:29     20 45 12.90 -20 24 28.0  0.00164099481334   0.0068997
 2031-Jan-08 06:09     20 45 13.65 -20 24 24.9  0.00164110550492   0.0068997
 2031-Jan-08 06:49     20 45 14.40 -20 24 21.7  0.00164121619725   0.0068997
 2031-Jan-08 07:29     20 45 15.15 -20 24 18.6  0.00164132689030   0.0068998
 2031-Jan-08 08:09     20 45 15.90 -20 24 15.5  0.00164143758409   0.0068998
 2031-Jan-08 08:49     20 45 16.65 -20 24 12.4  0.00164154827862   0.0068999
 2031-Jan-08 09:29     20 45 17.41 -20 24 09.3  0.00164165897387   0.0068999
 2031-Jan-08 10:09     20 45 18.16 -20 24 06.2  0.00164176966986   0.0069000
