*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Fri Oct 22 17:30:35 2021 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2020-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2020-Dec-31 23:49:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.211021.p220114                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2021-OCT-21. PREDICTS-> 2022-JAN-13
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2020-Jan-01 13:29     19 56 40.32 -20 53 52.9  0.00835479078998   0.0035062
 2020-Jan-01 14:09     19 56 40.72 -20 53 51.9  0.00835484703847   0.0035061
 2020-Jan-01 14:49     19 56 41.13 -20 53 50.9  0.00835490328545   0.0035060
 2020-Jan-01 15:29     19 56 41.53 -20 53 50.0  0.00835495953092   0.0035059
 2020-Jan-01 16:09     19 56 41.93 -20 53 49.0  0.00835501577489   0.0035058
 2020-Jan-01 16:49     19 56 42.33 -20 53 48.1  0.00835507201734   0.0035057
 2020-Jan-01 17:29     19 56 42.74 -20 53 47.1  0.00835512825829   0.0035056
 2020-Jan-01 18:09     19 56 43.14 -20 53 46.1  0.00835518449774   0.0035055
 2020-Jan-01 18:49     19 56 43.54 -20 53 45.2  0.00835524073568   0.0035054
 2020-Jan-01 19:29     19 56 43.95 -20 53 44.2  0.00835529697211   0.0035053
 2020-Jan-01 20:09     19 56 44.35 -20 53 43.3  0.00835535320704   0.0035052
 2020-Jan-01 20:49     19 56 44.75 -20 53 42.3  0.00835540944047   0.0035051
 2020-Jan-01 21:29     19 56 45.15 -20 53 41.4  0.00835546567239   0.0035050
 2020-Jan-01 22:09     19 56 45.56 -20 53 40.4  0.00835552190281   0.0035049
 2020-Jan-01 22:49     19 56 45.96 -20 53 39.4  0.00835557813173   0.0035048
 2020-Jan-01 23:29     19 56 46.36 -20 53 38.5  0.00835563435915   0.0035047
 2020-Jan-02 00:09     19 56 46.76 -20 53 37.5  0.00835569058506   0.0035047
 2020-Jan-02 00:49     19 56 47.17 -20 53 36.6  0.00835574680948   0.0035046
 2020-Jan-02 01:29     19 56 47.57 -20 53 35.6  0.00835580303240   0.0035045
 2020-Jan-02 02:09     19 56 47.97 -20 53 34.6  0.00835585925382   0.0035044
 2020-Jan-02 02:49     19 56 48.37 -20 53 33.7  0.00835591547374   0.0035043
 2020-Jan-02 03:29     19 56 48.78 -20 53 32.7  0.00835597169216   0.0035042
 2020-Jan-02 04:09     19 56 49.18 -20 53 31.8  0.00835602790908   0.0035041
 2020-Jan-02 04:49     19 56 49.58 -20 53 30.8  0.00835608412451   0.0035040
 2020-Jan-02 05:29     19 56 49.99 -20 53 29.8  0.00835614033844   0.0035039
 2020-Jan-02 06:09     19 56 50.39 -20 53 28.9  0.00835619655088   0.0035038
 2020-Jan-02 06:49     19 56 50.79 -20 53 27.9  0.00835625276182   0.0035037
 2020-Jan-02 07:29     19 56 51.19 -20 53 27.0  0.00835630897127   0.0035036
 2020-Jan-02 08:09     19 56 51.60 -20 53 26.0  0.00835636517923   0.0035035
 2020-Jan-02 08:49     19 56 52.00 -20 53 25.0  0.00835642138569   0.0035034
 2020-Jan-02 09:29     19 56 52.40 -20 53 24.1  0.00835647759066   0.0035033
 2020-Jan-02 10:09     19 56 52.80 -20 53 23.1  0.00835653379413   0.0035033
 2020-Jan-02 10:49     19 56 53.21 -20 53 22.2  0.00835658999612   0.0035032
 2020-Jan-02 11:29     19 56 53.61 -20 53 21.2  0.00835664619662   0.0035031
 2020-Jan-02 12:09     19 56 54.01 -20 53 20.2  0.00835670239562   0.0035030
 2020-Jan-02 12:49     19 56 54.41 -20 53 19.3  0.00835675859314   0.0035029
 2020-Jan-02 13:29     19 56 54.82 -20 53 18.3  0.00835681478917   0.0035028
 2020-Jan-02 14:09     19 56 55.22 -20 53 17.4  0.00835687098370   0.0035027
 2020-Jan-02 14:49     19 56 55.62 -20 53 16.4  0.00835692717676   0.0035026
 2020-Jan-02 15:29     19 56 56.02 -20 53 15.4  0.00835698336832   0.0035025
 2020-Jan-02 16:09     19 56 56.43 -20 53 14.5  0.00835703955840   0.0035024
 2020-Jan-02 16:49     19 56 56.83 -20 53 13.5  0.00835709574699   0.0035023
 2020-Jan-02 17:29     19 56 57.23 -20 53 12.6  0.00835715193410   0.0035022
 2020-Jan-02 18:09     19 56 57.63 -20 53 11.6  0.00835720811972   0.0035021
 2020-Jan-02 18:49     19 56 58.04 -20 53 10.6  0.00835726430386   0.0035020
 2020-Jan-02 19:29     19 56 58.44 -20 53 09.7  0.00835732048651   0.0035020
 2020-Jan-02 20:09     19 56 58.84 -20 53 08.7  0.00835737666768   0.0035019
 2020-Jan-02 20:49     19 56 59.25 -20 53 07.8  0.00835743284737   0.0035018
 2020-Jan-02 21:29     19 56 59.65 -20 53 06.8  0.00835748902558   0.0035017
 2020-Jan-02 22:09     19 57 00.05 -20 53 05.8  0.00835754520231   0.0035016
 2020-Jan-02 22:49     19 57 00.45 -20 53 04.9  0.00835760137755   0.0035015
 2020-Jan-02 23:29     19 57 00.86 -20 53 03.9  0.00835765755132   0.0035014
 2020-Jan-03 00:09     19 57 01.26 -20 53 03.0  0.00835771372361   0.0035013
 2020-Jan-03 00:49     19 57 01.66 -20 53 02.0  0.00835776989442   0.0035012
 2020-Jan-03 01:29     19 57 02.06 -20 53 01.0  0.00835782606375   0.0035011
 2020-Jan-03 02:09     19 57 02.47 -20 53 00.1  0.00835788223160   0.0035010
 2020-Jan-03 02:49     19 57 02.87 -20 52 59.1  0.00835793839798   0.0035009
 2020-Jan-03 03:29     19 57 03.27 -20 52 58.1  0.00835799456287   0.0035008
 2020-Jan-03 04:09     19 57 03.67 -20 52 57.2  0.00835805072630   0.0035008
 2020-Jan-03 04:49     19 57 04.08 -20 52 56.2  0.00835810688825   0.0035007
 2020-Jan-03 05:29     19 57 04.48 -20 52 55.3  0.00835816304872   0.0035006
 2020-Jan-03 06:09     19 57 04.88 -20 52 54.3  0.00835821920772   0.0035005
 2020-Jan-03 06:49     19 57 05.28 -20 52 53.3  0.00835827536525   0.0035004
 2020-Jan-03 07:29     19 57 05.69 -20 52 52.4  0.00835833152130   0.0035003
 2020-Jan-03 08:09     19 57 06.09 -20 52 51.4  0.00835838767589   0.0035002
 2020-Jan-03 08:49     19 57 06.49 -20 52 50.5  0.00835844382900   0.0035001
 2020-Jan-03 09:29     19 57 06.89 -20 52 49.5  0.00835849998064   0.0035000
 2020-Jan-03 10:09     19 57 07.30 -20 52 48.5  0.00835855613081   0.0034999
 2020-Jan-03 10:49     19 57 07.70 -20 52 47.6  0.00835861227951   0.0034998
 2020-Jan-03 11:29     19 57 08.10 -20 52 46.6  0.00835866842674   0.0034997
 2020-Jan-03 12:09     19 57 08.50 -20 52 45.6  0.00835872457250   0.0034997
 2020-Jan-03 12:49     19 57 08.91 -20 52 44.7  0.00835878071679   0.0034996
 2020-Jan-03 13:29     19 57 09.31 -20 52 43.7  0.00835883685962   0.0034995
 2020-Jan-03 14:09     19 57 09.71 -20 52 42.8  0.00835889300098   0.0034994
 2020-Jan-03 14:49     19 57 10.11 -20 52 41.8  0.00835894914087   0.0034993
 2020-Jan-03 15:29     19 57 10.52 -20 52 40.8  0.00835900527930   0.0034992
 2020-Jan-03 16:09     19 57 10.92 -20 52 39.9  0.00835906141627   0.0034991
 2020-Jan-03 16:49     19 57 11.32 -20 52 38.9  0.00835911755177   0.0034990
 2020-Jan-03 17:29     19 57 11.72 -20 52 37.9  0.00835917368580   0.0034989
 2020-Jan-03 18:09     19 57 12.13 -20 52 37.0  0.00835922981837   0.0034988
 2020-Jan-03 18:49     19 57 12.53 -20 52 36.0  0.00835928594948   0.0034987
 2020-Jan-03 19:29     19 57 12.93 -20 52 35.1  0.00835934207913   0.0034987
 2020-Jan-03 20:09     19 57 13.33 -20 52 34.1  0.00835939820732   0.0034986
 2020-Jan-03 20:49     19 57 13.74 -20 52 33.1  0.00835945433405   0.0034985
 2020-Jan-03 21:29     19 57 14.14 -20 52 32.2  0.00835951045931   0.0034984
 2020-Jan-03 22:09     19 57 14.54 -20 52 31.2  0.00835956658312   0.0034983
 2020-Jan-03 22:49     19 57 14.94 -20 52 30.2  0.00835962270547   0.0034982
 2020-Jan-03 23:29     19 57 15.34 -20 52 29.3  0.00835967882636   0.0034981
 2020-Jan-04 00:09     19 57 15.75 -20 52 28.3  0.00835973494579   0.0034980
 2020-Jan-04 00:49     19 57 16.15 -20 52 27.4  0.00835979106376   0.0034979
 2020-Jan-04 01:29     19 57 16.55 -20 52 26.4  0.00835984718028   0.0034978
 2020-Jan-04 02:09     19 57 16.95 -20 52 25.4  0.00835990329534   0.0034977
 2020-Jan-04 02:49     19 57 17.36 -20 52 24.5  0.00835995940895   0.0034977
 2020-Jan-04 03:29     19 57 17.76 -20 52 23.5  0.00836001552110   0.0034976
 2020-Jan-04 04:09     19 57 18.16 -20 52 22.5  0.00836007163180   0.0034975
 2020-Jan-04 04:49     19 57 18.56 -20 52 21.6  0.00836012774104   0.0034974
 2020-Jan-04 05:29     19 57 18.97 -20 52 20.6  0.00836018384884   0.0034973
 2020-Jan-04 06:09     19 57 19.37 -20 52 19.6  0.00836023995517   0.0034972
 2020-Jan-04 06:49     19 57 19.77 -20 52 18.7  0.00836029606006   0.0034971
 2020-Jan-04 07:29     19 57 20.17 -20 52 17.7  0.00836035216350   0.0034970
 2020-Jan-04 08:09     19 57 20.58 -20 52 16.8  0.00836040826549   0.0034969
 2020-Jan-04 08:49     19 57 20.98 -20 52 15.8  0.00836046436602   0.0034968
 2020-Jan-04 09:29     19 57 21.38 -20 52 14.8  0.00836052046511   0.0034967
 2020-Jan-04 10:09     19 57 21.78 -20 52 13.9  0.00836057656275   0.0034967
 2020-Jan-04 10:49     19 57 22.19 -20 52 12.9  0.00836063265894   0.0034966
 2020-Jan-04 11:29     19 57 22.59 -20 52 11.9  0.00836068875368   0.0034965
 2020-Jan-04 12:09     19 57 22.99 -20 52 11.0  0.00836074484698   0.0034964
 2020-Jan-04 12:49     19 57 23.39 -20 52 10.0  0.00836080093883   0.0034963
 2020-Jan-04 13:29     19 57 23.79 -20 52 09.0  0.00836085702923   0.0034962
 2020-Jan-04 14:09     19 57 24.20 -20 52 08.1  0.00836091311819   0.0034961
 2020-Jan-04 14:49     19 57 24.60 -20 52 07.1  0.00836096920570   0.0034960
 2020-Jan-04 15:29     19 57 25.00 -20 52 06.2  0.00836102529177   0.0034959
 2020-Jan-04 16:09     19 57 25.40 -20 52 05.2  0.00836108137640   0.0034958
 2020-Jan-04 16:49     19 57 25.81 -20 52 04.2  0.00836113745959   0.0034958
 2020-Jan-04 17:29     19 57 26.21 -20 52 03.3  0.00836119354133   0.0034957
 2020-Jan-04 18:09     19 57 26.61 -20 52 02.3  0.00836124962163   0.0034956
 2020-Jan-04 18:49     19 57 27.01 -20 52 01.3  0.00836130570049   0.0034955
 2020-Jan-04 19:29     19 57 27.42 -20 52 00.4  0.00836136177791   0.0034954
 2020-Jan-04 20:09     19 57 27.82 -20 51 59.4  0.00836141785389   0.0034953
 2020-Jan-04 20:49     19 57 28.22 -20 51 58.4  0.00836147392844   0.0034952
 2020-Jan-04 21:29     19 57 28.62 -20 51 57.5  0.00836153000154   0.0034951
 2020-Jan-04 22:09     19 57 29.02 -20 51 56.5  0.00836158607321   0.0034950
 2020-Jan-04 22:49     19 57 29.43 -20 51 55.5  0.00836164214343   0.0034949
 2020-Jan-04 23:29     19 57 29.83 -20 51 54.6  0.00836169821223   0.0034949
 2020-Jan-05 00:09     19 57 30.23 -20 51 53.6  0.00836175427958   0.0034948
 2020-Jan-05 00:49     19 57 30.63 -20 51 52.6  0.00836181034550   0.0034947
 2020-Jan-05 01:29     19 57 31.04 -20 51 51.7  0.00836186640999   0.0034946
 2020-Jan-05 02:09     19 57 31.44 -20 51 50.7  0.00836192247304   0.0034945
 2020-Jan-05 02:49     19 57 31.84 -20 51 49.7  0.00836197853466   0.0034944
 2020-Jan-05 03:29     19 57 32.24 -20 51 48.8  0.00836203459484   0.0034943
 2020-Jan-05 04:09     19 57 32.65 -20 51 47.8  0.00836209065360   0.0034942
 2020-Jan-05 04:49     19 57 33.05 -20 51 46.9  0.00836214671092   0.0034941
 2020-Jan-05 05:29     19 57 33.45 -20 51 45.9  0.00836220276681   0.0034941
 2020-Jan-05 06:09     19 57 33.85 -20 51 44.9  0.00836225882127   0.0034940
 2020-Jan-05 06:49     19 57 34.25 -20 51 44.0  0.00836231487430   0.0034939
 2020-Jan-05 07:29     19 57 34.66 -20 51 43.0  0.00836237092590   0.0034938
 2020-Jan-05 08:09     19 57 35.06 -20 51 42.0  0.00836242697607   0.0034937
 2020-Jan-05 08:49     19 57 35.46 -20 51 41.1  0.00836248302481   0.0034936
 2020-Jan-05 09:29     19 57 35.86 -20 51 40.1  0.00836253907213   0.0034935
 2020-Jan-05 10:09     19 57 36.27 -20 51 39.1  0.00836259511802   0.0034934
 2020-Jan-05 10:49     19 57 36.67 -20 51 38.2  0.00836265116248   0.0034933
 2020-Jan-05 11:29     19 57 37.07 -20 51 37.2  0.00836270720552   0.0034933
 2020-Jan-05 12:09     19 57 37.47 -20 51 36.2  0.00836276324713   0.0034932
 2020-Jan-05 12:49     19 57 37.87 -20 51 35.3  0.00836281928732   0.0034931
 2020-Jan-05 13:29     19 57 38.28 -20 51 34.3  0.00836287532609   0.0034930
 2020-Jan-05 14:09     19 57 38.68 -20 51 33.3  0.00836293136343   0.0034929
 2020-Jan-05 14:49     19 57 39.08 -20 51 32.4  0.00836298739934   0.0034928
 2020-Jan-05 15:29     19 57 39.48 -20 51 31.4  0.00836304343384   0.0034927
 2020-Jan-05 16:09     19 57 39.89 -20 51 30.4  0.00836309946692   0.0034926
 2020-Jan-05 16:49     19 57 40.29 -20 51 29.5  0.00836315549857   0.0034925
 2020-Jan-05 17:29     19 57 40.69 -20 51 28.5  0.00836321152880   0.0034925
 2020-Jan-05 18:09     19 57 41.09 -20 51 27.5  0.00836326755762   0.0034924
 2020-Jan-05 18:49     19 57 41.49 -20 51 26.6  0.00836332358501   0.0034923
 2020-Jan-05 19:29     19 57 41.90 -20 51 25.6  0.00836337961099   0.0034922
 2020-Jan-05 20:09     19 57 42.30 -20 51 24.6  0.00836343563555   0.0034921
 2020-Jan-05 20:49     19 57 42.70 -20 51 23.7  0.00836349165869   0.0034920
 2020-Jan-05 21:29     19 57 43.10 -20 51 22.7  0.00836354768042   0.0034919
 2020-Jan-05 22:09     19 57 43.50 -20 51 21.7  0.00836360370073   0.0034918
 2020-Jan-05 22:49     19 57 43.91 -20 51 20.8  0.00836365971962   0.0034918
 2020-Jan-05 23:29     19 57 44.31 -20 51 19.8  0.00836371573710   0.0034917
 2020-Jan-06 00:09     19 57 44.71 -20 51 18.8  0.00836377175317   0.0034916
 2020-Jan-06 00:49     19 57 45.11 -20 51 17.9  0.00836382776782   0.0034915
 2020-Jan-06 01:29     19 57 45.52 -20 51 16.9  0.00836388378106   0.0034914
 2020-Jan-06 02:09     19 57 45.92 -20 51 15.9  0.00836393979288   0.0034913
 2020-Jan-06 02:49     19 57 46.32 -20 51 15.0  0.00836399580330   0.0034912
 2020-Jan-06 03:29     19 57 46.72 -20 51 14.0  0.00836405181230   0.0034911
 2020-Jan-06 04:09     19 57 47.12 -20 51 13.0  0.00836410781990   0.0034910
 2020-Jan-06 04:49     19 57 47.53 -20 51 12.1  0.00836416382608   0.0034910
 2020-Jan-06 05:29     19 57 47.93 -20 51 11.1  0.00836421983086   0.0034909
 2020-Jan-06 06:09     19 57 48.33 -20 51 10.1  0.00836427583422   0.0034908
 2020-Jan-06 06:49     19 57 48.73 -20 51 09.2  0.00836433183618   0.0034907
 2020-Jan-06 07:29     19 57 49.13 -20 51 08.2  0.00836438783673   0.0034906
 2020-Jan-06 08:09     19 57 49.54 -20 51 07.2  0.00836444383587   0.0034905
 2020-Jan-06 08:49     19 57 49.94 -20 51 06.3  0.00836449983361   0.0034904
 2020-Jan-06 09:29     19 57 50.34 -20 51 05.3  0.00836455582994   0.0034903
 2020-Jan-06 10:09     19 57 50.74 -20 51 04.3  0.00836461182487   0.0034903
 2020-Jan-06 10:49     19 57 51.14 -20 51 03.4  0.00836466781839   0.0034902
 2020-Jan-06 11:29     19 57 51.55 -20 51 02.4  0.00836472381051   0.0034901
 2020-Jan-06 12:09     19 57 51.95 -20 51 01.4  0.00836477980123   0.0034900
 2020-Jan-06 12:49     19 57 52.35 -20 51 00.4  0.00836483579054   0.0034899
 2020-Jan-06 13:29     19 57 52.75 -20 50 59.5  0.00836489177845   0.0034898
 2020-Jan-06 14:09     19 57 53.16 -20 50 58.5  0.00836494776496   0.0034897
 2020-Jan-06 14:49     19 57 53.56 -20 50 57.5  0.00836500375007   0.0034896
 2020-Jan-06 15:29     19 57 53.96 -20 50 56.6  0.00836505973378   0.0034896
 2020-Jan-06 16:09     19 57 54.36 -20 50 55.6  0.00836511571609   0.0034895
 2020-Jan-06 16:49     19 57 54.76 -20 50 54.6  0.00836517169701   0.0034894
 2020-Jan-06 17:29     19 57 55.17 -20 50 53.7  0.00836522767652   0.0034893
 2020-Jan-06 18:09     19 57 55.57 -20 50 52.7  0.00836528365463   0.0034892
 2020-Jan-06 18:49     19 57 55.97 -20 50 51.7  0.00836533963135   0.0034891
 2020-Jan-06 19:29     19 57 56.37 -20 50 50.8  0.00836539560667   0.0034890
 2020-Jan-06 20:09     19 57 56.77 -20 50 49.8  0.00836545158060   0.0034889
 2020-Jan-06 20:49     19 57 57.18 -20 50 48.8  0.00836550755313   0.0034889
 2020-Jan-06 21:29     19 57 57.58 -20 50 47.9  0.00836556352427   0.0034888
 2020-Jan-06 22:09     19 57 57.98 -20 50 46.9  0.00836561949401   0.0034887
 2020-Jan-06 22:49     19 57 58.38 -20 50 45.9  0.00836567546236   0.0034886
 2020-Jan-06 23:29     19 57 58.78 -20 50 44.9  0.00836573142932   0.0034885
 2020-Jan-07 00:09     19 57 59.19 -20 50 44.0  0.00836578739488   0.0034884
 2020-Jan-07 00:49     19 57 59.59 -20 50 43.0  0.00836584335905   0.0034883
 2020-Jan-07 01:29     19 57 59.99 -20 50 42.0  0.00836589932183   0.0034883
 2020-Jan-07 02:09     19 58 00.39 -20 50 41.1  0.00836595528323   0.0034882
 2020-Jan-07 02:49     19 58 00.79 -20 50 40.1  0.00836601124323   0.0034881
 2020-Jan-07 03:29     19 58 01.20 -20 50 39.1  0.00836606720184   0.0034880
 2020-Jan-07 04:09     19 58 01.60 -20 50 38.2  0.00836612315907   0.0034879
 2020-Jan-07 04:49     19 58 02.00 -20 50 37.2  0.00836617911490   0.0034878
 2020-Jan-07 05:29     19 58 02.40 -20 50 36.2  0.00836623506935   0.0034877
 2020-Jan-07 06:09     19 58 02.80 -20 50 35.3  0.00836629102241   0.0034876
 2020-Jan-07 06:49     19 58 03.21 -20 50 34.3  0.00836634697409   0.0034876
 2020-Jan-07 07:29     19 58 03.61 -20 50 33.3  0.00836640292438   0.0034875
 2020-Jan-07 08:09     19 58 04.01 -20 50 32.3  0.00836645887329   0.0034874
 2020-Jan-07 08:49     19 58 04.41 -20 50 31.4  0.00836651482081   0.0034873
 2020-Jan-07 09:29     19 58 04.81 -20 50 30.4  0.00836657076695   0.0034872
 2020-Jan-07 10:09     19 58 05.22 -20 50 29.4  0.00836662671171   0.0034871
 2020-Jan-07 10:49     19 58 05.62 -20 50 28.5  0.00836668265508   0.0034870
 2020-Jan-07 11:29     19 58 06.02 -20 50 27.5  0.00836673859707   0.0034870
 2020-Jan-07 12:09     19 58 06.42 -20 50 26.5  0.00836679453768   0.0034869
 2020-Jan-07 12:49     19 58 06.82 -20 50 25.6  0.00836685047691   0.0034868
 2020-Jan-07 13:29     19 58 07.23 -20 50 24.6  0.00836690641476   0.0034867
 2020-Jan-07 14:09     19 58 07.63 -20 50 23.6  0.00836696235123   0.0034866
 2020-Jan-07 14:49     19 58 08.03 -20 50 22.6  0.00836701828633   0.0034865
 2020-Jan-07 15:29     19 58 08.43 -20 50 21.7  0.00836707422004   0.0034864
 2020-Jan-07 16:09     19 58 08.83 -20 50 20.7  0.00836713015238   0.0034864
 2020-Jan-07 16:49     19 58 09.24 -20 50 19.7  0.00836718608334   0.0034863
 2020-Jan-07 17:29     19 58 09.64 -20 50 18.8  0.00836724201292   0.0034862
 2020-Jan-07 18:09     19 58 10.04 -20 50 17.8  0.00836729794113   0.0034861
 2020-Jan-07 18:49     19 58 10.44 -20 50 16.8  0.00836735386797   0.0034860
 2020-Jan-07 19:29     19 58 10.84 -20 50 15.9  0.00836740979343   0.0034859
 2020-Jan-07 20:09     19 58 11.24 -20 50 14.9  0.00836746571751   0.0034858
 2020-Jan-07 20:49     19 58 11.65 -20 50 13.9  0.00836752164022   0.0034858
 2020-Jan-07 21:29     19 58 12.05 -20 50 12.9  0.00836757756156   0.0034857
 2020-Jan-07 22:09     19 58 12.45 -20 50 12.0  0.00836763348153   0.0034856
 2020-Jan-07 22:49     19 58 12.85 -20 50 11.0  0.00836768940013   0.0034855
 2020-Jan-07 23:29     19 58 13.25 -20 50 10.0  0.00836774531736   0.0034854
 2020-Jan-08 00:09     19 58 13.66 -20 50 09.1  0.00836780123321   0.0034853
 2020-Jan-08 00:49     19 58 14.06 -20 50 08.1  0.00836785714770   0.0034852
 2020-Jan-08 01:29     19 58 14.46 -20 50 07.1  0.00836791306082   0.0034852
 2020-Jan-08 02:09     19 58 14.86 -20 50 06.1  0.00836796897257   0.0034851
 2020-Jan-08 02:49     19 58 15.26 -20 50 05.2  0.00836802488295   0.0034850
 2020-Jan-08 03:29     19 58 15.67 -20 50 04.2  0.00836808079196   0.0034849
 2020-Jan-08 04:09     19 58 16.07 -20 50 03.2  0.00836813669961   0.0034848
 2020-Jan-08 04:49     19 58 16.47 -20 50 02.3  0.00836819260590   0.0034847
 2020-Jan-08 05:29     19 58 16.87 -20 50 01.3  0.00836824851081   0.0034846
 2020-Jan-08 06:09     19 58 17.27 -20 50 00.3  0.00836830441437   0.0034846
 2020-Jan-08 06:49     19 58 17.67 -20 49 59.3  0.00836836031656   0.0034845
 2020-Jan-08 07:29     19 58 18.08 -20 49 58.4  0.00836841621738   0.0034844
 2020-Jan-08 08:09     19 58 18.48 -20 49 57.4  0.00836847211685   0.0034843
 2020-Jan-08 08:49     19 58 18.88 -20 49 56.4  0.00836852801495   0.0034842
 2020-Jan-08 09:29     19 58 19.28 -20 49 55.5  0.00836858391169   0.0034841
 2020-Jan-08 10:09     19 58 19.68 -20 49 54.5  0.00836863980707   0.0034841
