*******************************************************************************
 Revised: April 12, 2021       Solar System Barycenter                        0

 Dynamical point 
 ---------------
 The center of mass for the solar system. See object 10 for Sun ephemeris.
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Wed Feb  2 10:55:26 2022 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Solar System Barycenter (0)     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 2012-Jan-01 00:09:00.0000 UT      
Stop  time      : A.D. 2012-Dec-31 23:59:00.0000 UT      
Step-size       : 40 minutes
*******************************************************************************
Target pole/equ : MARSIAU                         {East-longitude positive}
Target radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
EOP file        : eop.220131.p220426                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2022-JAN-31. PREDICTS-> 2022-APR-25
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
*******************************************************************************
 Date__(UT)__HR:MN     R.A._____(ICRF)_____DEC             delta      deldot
 2012-Jan-01 13:29     01 22 46.44 +08 43 25.7  0.00350417319552  -0.0037833
 2012-Jan-01 14:09     01 22 47.04 +08 43 29.5  0.00350411249953  -0.0037834
 2012-Jan-01 14:49     01 22 47.64 +08 43 33.2  0.00350405180263  -0.0037834
 2012-Jan-01 15:29     01 22 48.25 +08 43 36.9  0.00350399110483  -0.0037835
 2012-Jan-01 16:09     01 22 48.85 +08 43 40.7  0.00350393040613  -0.0037835
 2012-Jan-01 16:49     01 22 49.45 +08 43 44.4  0.00350386970653  -0.0037836
 2012-Jan-01 17:29     01 22 50.06 +08 43 48.1  0.00350380900603  -0.0037836
 2012-Jan-01 18:09     01 22 50.66 +08 43 51.9  0.00350374830462  -0.0037837
 2012-Jan-01 18:49     01 22 51.26 +08 43 55.6  0.00350368760231  -0.0037838
 2012-Jan-01 19:29     01 22 51.86 +08 43 59.3  0.00350362689910  -0.0037838
 2012-Jan-01 20:09     01 22 52.47 +08 44 03.1  0.00350356619499  -0.0037839
 2012-Jan-01 20:49     01 22 53.07 +08 44 06.8  0.00350350548998  -0.0037839
 2012-Jan-01 21:29     01 22 53.67 +08 44 10.5  0.00350344478406  -0.0037840
 2012-Jan-01 22:09     01 22 54.28 +08 44 14.3  0.00350338407724  -0.0037840
 2012-Jan-01 22:49     01 22 54.88 +08 44 18.0  0.00350332336952  -0.0037841
 2012-Jan-01 23:29     01 22 55.48 +08 44 21.7  0.00350326266090  -0.0037841
 2012-Jan-02 00:09     01 22 56.08 +08 44 25.5  0.00350320195138  -0.0037842
 2012-Jan-02 00:49     01 22 56.69 +08 44 29.2  0.00350314124095  -0.0037843
 2012-Jan-02 01:29     01 22 57.29 +08 44 32.9  0.00350308052962  -0.0037843
 2012-Jan-02 02:09     01 22 57.89 +08 44 36.7  0.00350301981739  -0.0037844
 2012-Jan-02 02:49     01 22 58.50 +08 44 40.4  0.00350295910426  -0.0037844
 2012-Jan-02 03:29     01 22 59.10 +08 44 44.1  0.00350289839023  -0.0037845
 2012-Jan-02 04:09     01 22 59.70 +08 44 47.9  0.00350283767529  -0.0037845
 2012-Jan-02 04:49     01 23 00.30 +08 44 51.6  0.00350277695946  -0.0037846
 2012-Jan-02 05:29     01 23 00.91 +08 44 55.3  0.00350271624272  -0.0037847
 2012-Jan-02 06:09     01 23 01.51 +08 44 59.1  0.00350265552508  -0.0037847
 2012-Jan-02 06:49     01 23 02.11 +08 45 02.8  0.00350259480654  -0.0037848
 2012-Jan-02 07:29     01 23 02.72 +08 45 06.5  0.00350253408710  -0.0037848
 2012-Jan-02 08:09     01 23 03.32 +08 45 10.3  0.00350247336675  -0.0037849
 2012-Jan-02 08:49     01 23 03.92 +08 45 14.0  0.00350241264551  -0.0037849
 2012-Jan-02 09:29     01 23 04.53 +08 45 17.7  0.00350235192336  -0.0037850
 2012-Jan-02 10:09     01 23 05.13 +08 45 21.5  0.00350229120031  -0.0037850
 2012-Jan-02 10:49     01 23 05.73 +08 45 25.2  0.00350223047636  -0.0037851
 2012-Jan-02 11:29     01 23 06.33 +08 45 28.9  0.00350216975151  -0.0037852
 2012-Jan-02 12:09     01 23 06.94 +08 45 32.7  0.00350210902576  -0.0037852
 2012-Jan-02 12:49     01 23 07.54 +08 45 36.4  0.00350204829911  -0.0037853
 2012-Jan-02 13:29     01 23 08.14 +08 45 40.1  0.00350198757155  -0.0037853
 2012-Jan-02 14:09     01 23 08.75 +08 45 43.9  0.00350192684309  -0.0037854
 2012-Jan-02 14:49     01 23 09.35 +08 45 47.6  0.00350186611374  -0.0037854
 2012-Jan-02 15:29     01 23 09.95 +08 45 51.3  0.00350180538348  -0.0037855
 2012-Jan-02 16:09     01 23 10.56 +08 45 55.1  0.00350174465232  -0.0037855
 2012-Jan-02 16:49     01 23 11.16 +08 45 58.8  0.00350168392026  -0.0037856
 2012-Jan-02 17:29     01 23 11.76 +08 46 02.5  0.00350162318730  -0.0037857
 2012-Jan-02 18:09     01 23 12.37 +08 46 06.3  0.00350156245344  -0.0037857
 2012-Jan-02 18:49     01 23 12.97 +08 46 10.0  0.00350150171867  -0.0037858
 2012-Jan-02 19:29     01 23 13.57 +08 46 13.7  0.00350144098301  -0.0037858
 2012-Jan-02 20:09     01 23 14.18 +08 46 17.5  0.00350138024645  -0.0037859
 2012-Jan-02 20:49     01 23 14.78 +08 46 21.2  0.00350131950898  -0.0037859
 2012-Jan-02 21:29     01 23 15.38 +08 46 24.9  0.00350125877061  -0.0037860
 2012-Jan-02 22:09     01 23 15.99 +08 46 28.7  0.00350119803135  -0.0037861
 2012-Jan-02 22:49     01 23 16.59 +08 46 32.4  0.00350113729118  -0.0037861
 2012-Jan-02 23:29     01 23 17.19 +08 46 36.1  0.00350107655011  -0.0037862
 2012-Jan-03 00:09     01 23 17.80 +08 46 39.9  0.00350101580814  -0.0037862
 2012-Jan-03 00:49     01 23 18.40 +08 46 43.6  0.00350095506527  -0.0037863
 2012-Jan-03 01:29     01 23 19.00 +08 46 47.3  0.00350089432150  -0.0037863
 2012-Jan-03 02:09     01 23 19.61 +08 46 51.1  0.00350083357683  -0.0037864
 2012-Jan-03 02:49     01 23 20.21 +08 46 54.8  0.00350077283126  -0.0037864
 2012-Jan-03 03:29     01 23 20.81 +08 46 58.5  0.00350071208479  -0.0037865
 2012-Jan-03 04:09     01 23 21.42 +08 47 02.3  0.00350065133742  -0.0037866
 2012-Jan-03 04:49     01 23 22.02 +08 47 06.0  0.00350059058915  -0.0037866
 2012-Jan-03 05:29     01 23 22.62 +08 47 09.7  0.00350052983998  -0.0037867
 2012-Jan-03 06:09     01 23 23.23 +08 47 13.5  0.00350046908991  -0.0037867
 2012-Jan-03 06:49     01 23 23.83 +08 47 17.2  0.00350040833894  -0.0037868
 2012-Jan-03 07:29     01 23 24.43 +08 47 20.9  0.00350034758707  -0.0037868
 2012-Jan-03 08:09     01 23 25.04 +08 47 24.7  0.00350028683430  -0.0037869
 2012-Jan-03 08:49     01 23 25.64 +08 47 28.4  0.00350022608062  -0.0037870
 2012-Jan-03 09:29     01 23 26.24 +08 47 32.1  0.00350016532605  -0.0037870
 2012-Jan-03 10:09     01 23 26.85 +08 47 35.9  0.00350010457058  -0.0037871
 2012-Jan-03 10:49     01 23 27.45 +08 47 39.6  0.00350004381421  -0.0037871
 2012-Jan-03 11:29     01 23 28.05 +08 47 43.3  0.00349998305694  -0.0037872
 2012-Jan-03 12:09     01 23 28.66 +08 47 47.1  0.00349992229877  -0.0037872
 2012-Jan-03 12:49     01 23 29.26 +08 47 50.8  0.00349986153970  -0.0037873
 2012-Jan-03 13:29     01 23 29.87 +08 47 54.5  0.00349980077973  -0.0037873
 2012-Jan-03 14:09     01 23 30.47 +08 47 58.3  0.00349974001886  -0.0037874
 2012-Jan-03 14:49     01 23 31.07 +08 48 02.0  0.00349967925709  -0.0037875
 2012-Jan-03 15:29     01 23 31.68 +08 48 05.7  0.00349961849443  -0.0037875
 2012-Jan-03 16:09     01 23 32.28 +08 48 09.5  0.00349955773086  -0.0037876
 2012-Jan-03 16:49     01 23 32.88 +08 48 13.2  0.00349949696639  -0.0037876
 2012-Jan-03 17:29     01 23 33.49 +08 48 16.9  0.00349943620103  -0.0037877
 2012-Jan-03 18:09     01 23 34.09 +08 48 20.7  0.00349937543476  -0.0037877
 2012-Jan-03 18:49     01 23 34.69 +08 48 24.4  0.00349931466760  -0.0037878
 2012-Jan-03 19:29     01 23 35.30 +08 48 28.1  0.00349925389953  -0.0037879
 2012-Jan-03 20:09     01 23 35.90 +08 48 31.9  0.00349919313057  -0.0037879
 2012-Jan-03 20:49     01 23 36.51 +08 48 35.6  0.00349913236071  -0.0037880
 2012-Jan-03 21:29     01 23 37.11 +08 48 39.3  0.00349907158995  -0.0037880
 2012-Jan-03 22:09     01 23 37.71 +08 48 43.1  0.00349901081829  -0.0037881
 2012-Jan-03 22:49     01 23 38.32 +08 48 46.8  0.00349895004573  -0.0037881
 2012-Jan-03 23:29     01 23 38.92 +08 48 50.5  0.00349888927228  -0.0037882
 2012-Jan-04 00:09     01 23 39.52 +08 48 54.3  0.00349882849792  -0.0037882
 2012-Jan-04 00:49     01 23 40.13 +08 48 58.0  0.00349876772267  -0.0037883
 2012-Jan-04 01:29     01 23 40.73 +08 49 01.7  0.00349870694652  -0.0037884
 2012-Jan-04 02:09     01 23 41.34 +08 49 05.5  0.00349864616947  -0.0037884
 2012-Jan-04 02:49     01 23 41.94 +08 49 09.2  0.00349858539152  -0.0037885
 2012-Jan-04 03:29     01 23 42.54 +08 49 12.9  0.00349852461267  -0.0037885
 2012-Jan-04 04:09     01 23 43.15 +08 49 16.7  0.00349846383292  -0.0037886
 2012-Jan-04 04:49     01 23 43.75 +08 49 20.4  0.00349840305228  -0.0037886
 2012-Jan-04 05:29     01 23 44.36 +08 49 24.1  0.00349834227074  -0.0037887
 2012-Jan-04 06:09     01 23 44.96 +08 49 27.9  0.00349828148830  -0.0037887
 2012-Jan-04 06:49     01 23 45.56 +08 49 31.6  0.00349822070496  -0.0037888
 2012-Jan-04 07:29     01 23 46.17 +08 49 35.3  0.00349815992072  -0.0037889
 2012-Jan-04 08:09     01 23 46.77 +08 49 39.1  0.00349809913559  -0.0037889
 2012-Jan-04 08:49     01 23 47.37 +08 49 42.8  0.00349803834956  -0.0037890
 2012-Jan-04 09:29     01 23 47.98 +08 49 46.5  0.00349797756262  -0.0037890
 2012-Jan-04 10:09     01 23 48.58 +08 49 50.3  0.00349791677480  -0.0037891
 2012-Jan-04 10:49     01 23 49.19 +08 49 54.0  0.00349785598607  -0.0037891
 2012-Jan-04 11:29     01 23 49.79 +08 49 57.7  0.00349779519645  -0.0037892
 2012-Jan-04 12:09     01 23 50.39 +08 50 01.5  0.00349773440593  -0.0037892
 2012-Jan-04 12:49     01 23 51.00 +08 50 05.2  0.00349767361451  -0.0037893
 2012-Jan-04 13:29     01 23 51.60 +08 50 08.9  0.00349761282219  -0.0037894
 2012-Jan-04 14:09     01 23 52.21 +08 50 12.7  0.00349755202898  -0.0037894
 2012-Jan-04 14:49     01 23 52.81 +08 50 16.4  0.00349749123487  -0.0037895
 2012-Jan-04 15:29     01 23 53.41 +08 50 20.1  0.00349743043986  -0.0037895
 2012-Jan-04 16:09     01 23 54.02 +08 50 23.9  0.00349736964396  -0.0037896
 2012-Jan-04 16:49     01 23 54.62 +08 50 27.6  0.00349730884716  -0.0037896
 2012-Jan-04 17:29     01 23 55.23 +08 50 31.3  0.00349724804946  -0.0037897
 2012-Jan-04 18:09     01 23 55.83 +08 50 35.1  0.00349718725086  -0.0037898
 2012-Jan-04 18:49     01 23 56.44 +08 50 38.8  0.00349712645137  -0.0037898
 2012-Jan-04 19:29     01 23 57.04 +08 50 42.5  0.00349706565098  -0.0037899
 2012-Jan-04 20:09     01 23 57.64 +08 50 46.3  0.00349700484970  -0.0037899
 2012-Jan-04 20:49     01 23 58.25 +08 50 50.0  0.00349694404751  -0.0037900
 2012-Jan-04 21:29     01 23 58.85 +08 50 53.8  0.00349688324444  -0.0037900
 2012-Jan-04 22:09     01 23 59.46 +08 50 57.5  0.00349682244046  -0.0037901
 2012-Jan-04 22:49     01 24 00.06 +08 51 01.2  0.00349676163559  -0.0037901
 2012-Jan-04 23:29     01 24 00.66 +08 51 05.0  0.00349670082982  -0.0037902
 2012-Jan-05 00:09     01 24 01.27 +08 51 08.7  0.00349664002316  -0.0037903
 2012-Jan-05 00:49     01 24 01.87 +08 51 12.4  0.00349657921560  -0.0037903
 2012-Jan-05 01:29     01 24 02.48 +08 51 16.2  0.00349651840714  -0.0037904
 2012-Jan-05 02:09     01 24 03.08 +08 51 19.9  0.00349645759779  -0.0037904
 2012-Jan-05 02:49     01 24 03.69 +08 51 23.6  0.00349639678754  -0.0037905
 2012-Jan-05 03:29     01 24 04.29 +08 51 27.4  0.00349633597639  -0.0037905
 2012-Jan-05 04:09     01 24 04.89 +08 51 31.1  0.00349627516435  -0.0037906
 2012-Jan-05 04:49     01 24 05.50 +08 51 34.8  0.00349621435142  -0.0037906
 2012-Jan-05 05:29     01 24 06.10 +08 51 38.6  0.00349615353759  -0.0037907
 2012-Jan-05 06:09     01 24 06.71 +08 51 42.3  0.00349609272286  -0.0037908
 2012-Jan-05 06:49     01 24 07.31 +08 51 46.0  0.00349603190724  -0.0037908
 2012-Jan-05 07:29     01 24 07.92 +08 51 49.8  0.00349597109072  -0.0037909
 2012-Jan-05 08:09     01 24 08.52 +08 51 53.5  0.00349591027330  -0.0037909
 2012-Jan-05 08:49     01 24 09.12 +08 51 57.2  0.00349584945500  -0.0037910
 2012-Jan-05 09:29     01 24 09.73 +08 52 01.0  0.00349578863579  -0.0037910
 2012-Jan-05 10:09     01 24 10.33 +08 52 04.7  0.00349572781569  -0.0037911
 2012-Jan-05 10:49     01 24 10.94 +08 52 08.4  0.00349566699470  -0.0037911
 2012-Jan-05 11:29     01 24 11.54 +08 52 12.2  0.00349560617281  -0.0037912
 2012-Jan-05 12:09     01 24 12.15 +08 52 15.9  0.00349554535003  -0.0037913
 2012-Jan-05 12:49     01 24 12.75 +08 52 19.6  0.00349548452635  -0.0037913
 2012-Jan-05 13:29     01 24 13.36 +08 52 23.4  0.00349542370178  -0.0037914
 2012-Jan-05 14:09     01 24 13.96 +08 52 27.1  0.00349536287631  -0.0037914
 2012-Jan-05 14:49     01 24 14.56 +08 52 30.8  0.00349530204995  -0.0037915
 2012-Jan-05 15:29     01 24 15.17 +08 52 34.6  0.00349524122269  -0.0037915
 2012-Jan-05 16:09     01 24 15.77 +08 52 38.3  0.00349518039454  -0.0037916
 2012-Jan-05 16:49     01 24 16.38 +08 52 42.0  0.00349511956549  -0.0037917
 2012-Jan-05 17:29     01 24 16.98 +08 52 45.8  0.00349505873555  -0.0037917
 2012-Jan-05 18:09     01 24 17.59 +08 52 49.5  0.00349499790472  -0.0037918
 2012-Jan-05 18:49     01 24 18.19 +08 52 53.2  0.00349493707299  -0.0037918
 2012-Jan-05 19:29     01 24 18.80 +08 52 57.0  0.00349487624037  -0.0037919
 2012-Jan-05 20:09     01 24 19.40 +08 53 00.7  0.00349481540686  -0.0037919
 2012-Jan-05 20:49     01 24 20.01 +08 53 04.4  0.00349475457245  -0.0037920
 2012-Jan-05 21:29     01 24 20.61 +08 53 08.2  0.00349469373715  -0.0037920
 2012-Jan-05 22:09     01 24 21.21 +08 53 11.9  0.00349463290095  -0.0037921
 2012-Jan-05 22:49     01 24 21.82 +08 53 15.7  0.00349457206386  -0.0037922
 2012-Jan-05 23:29     01 24 22.42 +08 53 19.4  0.00349451122588  -0.0037922
 2012-Jan-06 00:09     01 24 23.03 +08 53 23.1  0.00349445038701  -0.0037923
 2012-Jan-06 00:49     01 24 23.63 +08 53 26.9  0.00349438954724  -0.0037923
 2012-Jan-06 01:29     01 24 24.24 +08 53 30.6  0.00349432870657  -0.0037924
 2012-Jan-06 02:09     01 24 24.84 +08 53 34.3  0.00349426786502  -0.0037924
 2012-Jan-06 02:49     01 24 25.45 +08 53 38.1  0.00349420702257  -0.0037925
 2012-Jan-06 03:29     01 24 26.05 +08 53 41.8  0.00349414617923  -0.0037925
 2012-Jan-06 04:09     01 24 26.66 +08 53 45.5  0.00349408533500  -0.0037926
 2012-Jan-06 04:49     01 24 27.26 +08 53 49.3  0.00349402448987  -0.0037927
 2012-Jan-06 05:29     01 24 27.87 +08 53 53.0  0.00349396364385  -0.0037927
 2012-Jan-06 06:09     01 24 28.47 +08 53 56.7  0.00349390279694  -0.0037928
 2012-Jan-06 06:49     01 24 29.08 +08 54 00.5  0.00349384194914  -0.0037928
 2012-Jan-06 07:29     01 24 29.68 +08 54 04.2  0.00349378110045  -0.0037929
 2012-Jan-06 08:09     01 24 30.29 +08 54 07.9  0.00349372025086  -0.0037929
 2012-Jan-06 08:49     01 24 30.89 +08 54 11.7  0.00349365940038  -0.0037930
 2012-Jan-06 09:29     01 24 31.50 +08 54 15.4  0.00349359854901  -0.0037930
 2012-Jan-06 10:09     01 24 32.10 +08 54 19.1  0.00349353769674  -0.0037931
 2012-Jan-06 10:49     01 24 32.70 +08 54 22.9  0.00349347684359  -0.0037932
 2012-Jan-06 11:29     01 24 33.31 +08 54 26.6  0.00349341598954  -0.0037932
 2012-Jan-06 12:09     01 24 33.91 +08 54 30.3  0.00349335513461  -0.0037933
 2012-Jan-06 12:49     01 24 34.52 +08 54 34.1  0.00349329427878  -0.0037933
 2012-Jan-06 13:29     01 24 35.12 +08 54 37.8  0.00349323342206  -0.0037934
 2012-Jan-06 14:09     01 24 35.73 +08 54 41.5  0.00349317256444  -0.0037934
 2012-Jan-06 14:49     01 24 36.33 +08 54 45.3  0.00349311170594  -0.0037935
 2012-Jan-06 15:29     01 24 36.94 +08 54 49.0  0.00349305084655  -0.0037935
 2012-Jan-06 16:09     01 24 37.54 +08 54 52.8  0.00349298998626  -0.0037936
 2012-Jan-06 16:49     01 24 38.15 +08 54 56.5  0.00349292912509  -0.0037937
 2012-Jan-06 17:29     01 24 38.75 +08 55 00.2  0.00349286826302  -0.0037937
 2012-Jan-06 18:09     01 24 39.36 +08 55 04.0  0.00349280740006  -0.0037938
 2012-Jan-06 18:49     01 24 39.96 +08 55 07.7  0.00349274653622  -0.0037938
 2012-Jan-06 19:29     01 24 40.57 +08 55 11.4  0.00349268567148  -0.0037939
 2012-Jan-06 20:09     01 24 41.17 +08 55 15.2  0.00349262480585  -0.0037939
 2012-Jan-06 20:49     01 24 41.78 +08 55 18.9  0.00349256393933  -0.0037940
 2012-Jan-06 21:29     01 24 42.38 +08 55 22.6  0.00349250307192  -0.0037940
 2012-Jan-06 22:09     01 24 42.99 +08 55 26.4  0.00349244220363  -0.0037941
 2012-Jan-06 22:49     01 24 43.59 +08 55 30.1  0.00349238133444  -0.0037942
 2012-Jan-06 23:29     01 24 44.20 +08 55 33.8  0.00349232046436  -0.0037942
 2012-Jan-07 00:09     01 24 44.80 +08 55 37.6  0.00349225959339  -0.0037943
 2012-Jan-07 00:49     01 24 45.41 +08 55 41.3  0.00349219872154  -0.0037943
 2012-Jan-07 01:29     01 24 46.01 +08 55 45.0  0.00349213784879  -0.0037944
 2012-Jan-07 02:09     01 24 46.62 +08 55 48.8  0.00349207697515  -0.0037944
 2012-Jan-07 02:49     01 24 47.23 +08 55 52.5  0.00349201610063  -0.0037945
 2012-Jan-07 03:29     01 24 47.83 +08 55 56.2  0.00349195522521  -0.0037945
 2012-Jan-07 04:09     01 24 48.44 +08 56 00.0  0.00349189434891  -0.0037946
 2012-Jan-07 04:49     01 24 49.04 +08 56 03.7  0.00349183347172  -0.0037947
 2012-Jan-07 05:29     01 24 49.65 +08 56 07.4  0.00349177259364  -0.0037947
 2012-Jan-07 06:09     01 24 50.25 +08 56 11.2  0.00349171171467  -0.0037948
 2012-Jan-07 06:49     01 24 50.86 +08 56 14.9  0.00349165083481  -0.0037948
 2012-Jan-07 07:29     01 24 51.46 +08 56 18.6  0.00349158995407  -0.0037949
 2012-Jan-07 08:09     01 24 52.07 +08 56 22.4  0.00349152907243  -0.0037949
 2012-Jan-07 08:49     01 24 52.67 +08 56 26.1  0.00349146818991  -0.0037950
 2012-Jan-07 09:29     01 24 53.28 +08 56 29.9  0.00349140730650  -0.0037950
 2012-Jan-07 10:09     01 24 53.88 +08 56 33.6  0.00349134642220  -0.0037951
 2012-Jan-07 10:49     01 24 54.49 +08 56 37.3  0.00349128553701  -0.0037952
 2012-Jan-07 11:29     01 24 55.09 +08 56 41.1  0.00349122465094  -0.0037952
 2012-Jan-07 12:09     01 24 55.70 +08 56 44.8  0.00349116376398  -0.0037953
 2012-Jan-07 12:49     01 24 56.30 +08 56 48.5  0.00349110287613  -0.0037953
 2012-Jan-07 13:29     01 24 56.91 +08 56 52.3  0.00349104198739  -0.0037954
 2012-Jan-07 14:09     01 24 57.51 +08 56 56.0  0.00349098109777  -0.0037954
 2012-Jan-07 14:49     01 24 58.12 +08 56 59.7  0.00349092020726  -0.0037955
 2012-Jan-07 15:29     01 24 58.73 +08 57 03.5  0.00349085931586  -0.0037955
 2012-Jan-07 16:09     01 24 59.33 +08 57 07.2  0.00349079842358  -0.0037956
 2012-Jan-07 16:49     01 24 59.94 +08 57 10.9  0.00349073753040  -0.0037956
 2012-Jan-07 17:29     01 25 00.54 +08 57 14.7  0.00349067663635  -0.0037957
 2012-Jan-07 18:09     01 25 01.15 +08 57 18.4  0.00349061574140  -0.0037958
 2012-Jan-07 18:49     01 25 01.75 +08 57 22.1  0.00349055484557  -0.0037958
 2012-Jan-07 19:29     01 25 02.36 +08 57 25.9  0.00349049394885  -0.0037959
 2012-Jan-07 20:09     01 25 02.96 +08 57 29.6  0.00349043305125  -0.0037959
 2012-Jan-07 20:49     01 25 03.57 +08 57 33.3  0.00349037215276  -0.0037960
 2012-Jan-07 21:29     01 25 04.17 +08 57 37.1  0.00349031125339  -0.0037960
 2012-Jan-07 22:09     01 25 04.78 +08 57 40.8  0.00349025035312  -0.0037961
 2012-Jan-07 22:49     01 25 05.39 +08 57 44.6  0.00349018945198  -0.0037961
 2012-Jan-07 23:29     01 25 05.99 +08 57 48.3  0.00349012854995  -0.0037962
 2012-Jan-08 00:09     01 25 06.60 +08 57 52.0  0.00349006764703  -0.0037963
 2012-Jan-08 00:49     01 25 07.20 +08 57 55.8  0.00349000674323  -0.0037963
 2012-Jan-08 01:29     01 25 07.81 +08 57 59.5  0.00348994583854  -0.0037964
 2012-Jan-08 02:09     01 25 08.41 +08 58 03.2  0.00348988493296  -0.0037964
 2012-Jan-08 02:49     01 25 09.02 +08 58 07.0  0.00348982402651  -0.0037965
 2012-Jan-08 03:29     01 25 09.62 +08 58 10.7  0.00348976311916  -0.0037965
 2012-Jan-08 04:09     01 25 10.23 +08 58 14.4  0.00348970221094  -0.0037966
 2012-Jan-08 04:49     01 25 10.84 +08 58 18.2  0.00348964130182  -0.0037966
 2012-Jan-08 05:29     01 25 11.44 +08 58 21.9  0.00348958039183  -0.0037967
 2012-Jan-08 06:09     01 25 12.05 +08 58 25.6  0.00348951948095  -0.0037968
